Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,30.670849703115874,10.300154244085718,13.520408163265305,10.04930271205522,75.89795918367348,-0.14358600583090378,7
oregon,57.727773438171724,21.70147424743587,40.857142857142854,0.5667042975157486,184.04395604395606,-0.00169061707523246,7
washington,32.606739785128326,11.447983745951293,13.12087912087912,14.139899255516074,71.18681318681318,-0.42857142857142855,7
oregon-state,1.4015448123936123,2.6285618468039527,12.846153846153845,-8.135294811638964,-58.582417582417584,-0.00169061707523246,7
washington-state,-3.0886076765331607,6.4135766632421385,2.34375,0.6589855885779534,-82.64583333333333,0.0,8
california,-8.596548230355497,5.178392560060918,-17.583333333333332,14.391887103292241,-70.47619047619047,-0.2876984126984127,7
arizona-state,21.71086544651091,8.113236441446084,16.582417582417584,7.159421770513284,-9.208791208791208,-0.42857142857142855,7
ucla,25.806591099903464,10.567404786440518,24.142857142857142,-4.742022692515427,72.90476190476191,-0.16751700680272108,6
southern-california,18.880267237675636,5.646310672781588,5.538461538461538,6.3857679000406895,77.51648351648352,-0.2857142857142857,7
arizona,22.52186751293779,9.717436753719822,13.807692307692307,-0.3896597110881146,81.1025641025641,0.16272189349112426,6
utah,25.197073120306523,10.114629557296452,10.226190476190476,12.344913934675471,51.226190476190474,-0.5714285714285714,7
colorado,-17.12298422380443,6.39923466889017,-18.194444444444446,6.467778377293878,-79.125,-0.0011574074074074073,6
missouri,32.12113193556505,9.182613140982605,19.047619047619047,2.844872400707895,95.46428571428571,-0.001984126984126984,7
south-carolina,26.25085871063886,8.488343054881911,12.043956043956044,7.1428581769407025,73.53846153846153,-0.00169061707523246,7
georgia,29.953067928172967,10.073944996219273,5.877551020408163,19.253251829758682,57.204081632653065,-0.2879008746355685,7
vanderbilt,4.733780107332235,3.551510094529924,7.758241758241758,-1.258029359635671,-9.835164835164834,-0.2865595942519019,7
florida,30.98174285211103,11.475359249797451,9.285714285714286,12.135654643432847,94.87912087912089,-0.00253592561284869,7
tennessee,18.755316754456974,7.631069696249095,3.2142857142857144,13.4543866591309,26.214285714285715,-0.2886904761904762,7
kentucky,-2.479812862870688,3.1379794649624846,-9.583333333333332,12.386813744973495,-56.785714285714285,-0.4305555555555555,7
auburn,26.046183168996883,9.990936197122231,11.904761904761903,5.242688360110443,113.83333333333334,-0.5744047619047619,7
alabama,37.914316366556854,14.182144062419436,27.54081632653061,0.4504385825118097,108.3061224489796,-0.14504373177842567,7
louisiana-state,32.9248476752378,10.240985167265816,18.528846153846153,10.458014662380897,45.38461538461539,-0.2529585798816568,8
texas-am,22.258914141726752,8.492842955198409,16.813186813186814,2.043862488106271,34.791208791208796,-0.2848689771766695,7
mississippi,13.763614360226597,6.535999000515233,1.5494505494505495,10.128720668660577,-3.2087912087912085,0.2823330515638208,7
mississippi-state,18.422022630650414,9.115938401099475,7.3076923076923075,7.0972075072551215,57.21978021978022,-0.43026204564666104,7
arkansas,4.281045155747388,4.55918638397323,-4.614583333333333,3.8457665188536923,60.572916666666664,-0.3793402777777778,8
baylor,43.27695593054044,16.286050941052373,39.03846153846154,-6.632680723981902,131.33333333333334,-0.5009861932938856,6
oklahoma,18.923583239320404,10.835092326123808,12.527472527472527,0.016452733448624357,72.59340659340658,-0.42941673710904477,7
oklahoma-state,21.293914733327863,12.711878983159599,17.91025641025641,-1.3886951560776755,36.43589743589744,-0.0019723865877712033,6
texas,8.674421309740472,7.834209378317915,6.065934065934066,3.348315221166833,-25.24175824175824,-0.1437024513947591,7
kansas-state,11.691374482790954,2.8695005486537766,5.813186813186813,2.523370967976411,33.02197802197802,-0.2874049027895182,7
texas-tech,15.423891185326235,5.622285043486229,21.81318681318681,-7.6708414794237605,13.516483516483516,-0.2865595942519019,7
texas-christian,11.083976273022612,5.096930377704923,6.384615384615385,1.5312283160146967,26.0989010989011,-0.14285714285714285,7
west-virginia,-3.9162455254982063,2.564762394552103,-3.6593406593406597,3.264959135521563,-52.010989010989015,-0.14539306846999156,7
iowa-state,-3.0588241874587263,6.568093998696172,-0.7307692307692308,-1.0862714490346321,-29.794871794871796,-0.16863905325443787,6
kansas,-14.248124066389277,4.645836713539202,-9.138888888888888,-2.929148641944908,-45.15277777777778,-0.16666666666666666,6
ohio-state,39.12413061960778,12.284462391419321,25.761904761904763,-1.1502495039492109,184.73809523809524,-0.28968253968253965,7
wisconsin,35.56073993447849,11.000371139758597,22.061224489795915,-2.1552767076919377,193.6326530612245,-0.28717201166180756,7
penn-state,11.436332582105027,6.069016273130279,9.714285714285714,0.02303317384714565,36.07142857142857,-0.4305555555555555,7
indiana,6.5009449357570475,4.244648328128581,6.928571428571429,6.263606760636695,-51.785714285714285,-0.5714285714285714,7
illinois,-0.9056553173368365,7.090881233498006,4.430555555555556,-2.6219230238616236,-27.347222222222218,-0.33564814814814814,6
purdue,-22.506306422205434,6.494443964788767,-19.64835164835165,6.488951763372538,-102.58241758241759,-0.2874049027895182,7
michigan-state,15.038168051587647,4.8910769866999475,13.098901098901099,-7.890261896224696,118.25274725274724,-0.2874049027895182,7
nebraska,17.956437768522083,5.648292334040813,18.45918367346939,-9.150984232881498,117.83673469387756,-0.5728862973760933,7
iowa,11.19460051727048,5.714351402686972,10.488095238095239,-6.698190771868866,96.41666666666666,-0.2876984126984127,7
minnesota,-0.6768541724559086,3.3290549282148145,5.626373626373627,-11.529218340568669,72.13186813186813,-0.2874049027895182,7
