Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,21.555506960266154,13.248027343660713,15.214285714285714,-0.9865923894315668,50.76190476190476,-0.0017006802721088435,3
oregon,63.45711348847968,28.99213438811175,46.25,-1.096183548727562,211.8269230769231,-0.2529585798816568,4
washington,25.791317920681607,10.787017379455149,13.948717948717949,4.570376658982551,72.1025641025641,-0.3333333333333333,3
oregon-state,-2.1684438780564808,3.6634181130022965,7.730769230769231,-5.388898620395896,-75.26923076923077,-0.2529585798816568,4
washington-state,0.7419717831284456,8.430528151363546,5.1875,2.5727904724681157,-115.54166666666666,0.25,4
california,-13.73617392072238,5.263881634056365,-8.770833333333334,3.9659554891188264,-105.08333333333333,-0.7534722222222222,4
arizona-state,24.05155669841086,11.340275816485349,23.692307692307693,1.56059978319551,4.846153846153847,-0.6666666666666666,3
ucla,35.18099872828756,13.927322338262679,21.61904761904762,3.769810561725687,93.80952380952381,-0.0017006802721088435,3
southern-california,15.081329587041994,6.523537948582435,12.442307692307692,-8.399544154472323,110.15384615384616,-0.25,4
arizona,28.252006262177442,10.863548152907704,26.96153846153846,-13.483328836632772,158.90384615384616,-0.2559171597633136,4
utah,25.251989217026967,12.895781416366827,16.395833333333332,1.1052840712635774,115.39583333333333,-0.75,4
colorado,-16.534807447703745,9.49246873161481,-0.05555555555555595,-15.458263154527302,-25.583333333333332,-0.33564814814814814,3
missouri,20.031897358031667,10.503413871282877,18.77777777777778,-8.868962609697865,90.41666666666667,-0.6712962962962963,3
south-carolina,23.749024735101273,11.907009179617113,7.326923076923077,10.710171122929946,61.19230769230769,-0.2529585798816568,4
georgia,26.864954641808495,12.490953889111017,8.714285714285714,14.667384231204151,8.809523809523808,-0.00510204081632653,3
vanderbilt,9.984550411720068,4.608711918265772,8.076923076923077,4.040736787650683,-17.71153846153846,-0.2514792899408284,4
florida,27.50000976599472,13.363086185648536,8.333333333333334,4.867000396889983,125.71794871794873,-0.005917159763313609,3
tennessee,21.576804254375205,10.890325529660238,8.125,7.649220651632268,59.625,-0.2552083333333333,4
kentucky,-7.276866461530679,2.809374200985939,-0.5208333333333335,-8.094593873301902,15.125,-0.5034722222222222,4
auburn,22.08982082741307,11.974885406722965,7.583333333333334,10.238470190449444,52.208333333333336,-0.7552083333333334,4
alabama,40.30470731884824,20.58772033098056,19.928571428571427,11.129424633357806,54.714285714285715,0.32823129251700683,3
louisiana-state,29.68240511057757,13.534353385393326,23.307692307692307,-2.191834476689638,99.01923076923077,-0.5059171597633136,4
texas-am,20.8542078051781,12.484286475247321,18.423076923076923,4.613794214060613,-24.365384615384617,-0.7485207100591716,4
mississippi,19.29391094008406,8.621200263747985,11.711538461538462,-4.986300540650599,112.88461538461539,0.2440828402366864,4
mississippi-state,18.85605921761578,7.018414835270306,7.038461538461538,7.354074187225585,33.63461538461539,-0.002958579881656805,4
arkansas,11.418343676600301,6.737372163881217,11.020833333333334,-11.31355190747833,140.39583333333334,-0.7586805555555556,4
baylor,39.76084926531357,18.181139017286853,43.41025641025641,-16.094443156788024,135.66666666666666,-0.6686390532544378,3
oklahoma,30.01286007631137,16.05944944970346,21.673076923076923,-2.2805300483464226,120.53846153846153,-0.7514792899408284,4
oklahoma-state,34.20646444607187,17.586351481649892,28.115384615384613,-1.4022739330320144,58.65384615384615,-0.002958579881656805,4
texas,-3.0497640497398644,9.705196446371769,3.8653846153846154,-2.3768466125990297,-82.92307692307692,-0.2514792899408284,4
kansas-state,1.8293152870077627,2.239742146619233,16.173076923076923,-15.86645541396186,17.78846153846154,-0.7529585798816568,4
texas-tech,13.173554005948047,7.930969535327773,20.423076923076923,-6.725463276164149,-21.346153846153847,-0.2514792899408284,4
texas-christian,10.265139717462764,7.087830742688536,1.6730769230769231,3.9939926479857544,22.423076923076923,0.0,4
west-virginia,-0.004603510817864276,2.4332056403477,8.346153846153847,-10.725495751420624,10.98076923076923,-0.25443786982248523,4
