Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,52.85752017134216,23.097304715121446,14.454545454545455,29.602995663740572,113.81818181818181,-0.18181818181818182,11
oregon,61.02119851045607,23.347519555542455,27.363636363636363,24.006930664679118,119.63636363636364,-0.09090909090909091,11
washington,47.12937936095892,19.90426136159394,15.545454545454545,26.07891383024569,74.45454545454545,-0.18181818181818182,11
oregon-state,14.50303307865407,19.79774334932779,2.727272727272727,21.529675226939272,-112.18181818181819,-0.09090909090909091,11
washington-state,18.013514188169587,18.832924906663198,-0.6363636363636364,28.74024193053646,-120.54545454545455,0.0,11
california,2.9941987546485467,16.236732098314814,-22.916666666666668,32.1369980330127,-66.41666666666667,-0.16666666666666666,12
arizona-state,50.69329545051157,24.762822380844952,16.727272727272727,29.419824616831157,63.0,-0.18181818181818182,11
ucla,40.09152850835356,18.13549432101627,11.636363636363637,26.90117547792432,22.90909090909091,-0.09090909090909091,11
southern-california,39.70090535208722,22.090983927523943,9.583333333333334,25.471895331940182,55.5,0.0,12
arizona,42.75653916776285,19.554203162258222,12.181818181818182,22.50689171651046,100.72727272727273,-0.09090909090909091,11
utah,37.32073014809936,20.348329643446466,0.6363636363636364,35.084719361534354,23.454545454545453,-0.09090909090909091,11
colorado,2.937078005087653,18.76881853031854,-18.0,29.833225459350555,-101.5,-0.1,10
missouri,51.403438155655266,24.5457161200702,20.454545454545453,20.864512535679477,124.81818181818181,-0.09090909090909091,11
south-carolina,42.470091884056714,20.73316327208132,14.090909090909092,23.088867021972217,67.54545454545455,-0.09090909090909091,11
georgia,40.02602814346604,18.79202541818679,8.909090909090908,28.37422049533,41.45454545454545,-0.18181818181818182,11
vanderbilt,21.8500844650357,17.310779913337456,4.7272727272727275,19.01598293194733,-18.272727272727273,-0.09090909090909091,11
florida,26.212787155458823,17.207075368295943,0.2727272727272727,25.247583914672504,8.272727272727273,0.0,11
tennessee,22.356228198283176,15.177954210245534,-6.818181818181818,32.59386467029791,-27.818181818181817,-0.2727272727272727,11
kentucky,9.28468180127659,17.805037199857633,-10.454545454545455,24.377847758724986,-46.72727272727273,-0.18181818181818182,11
auburn,51.87793288048504,26.6251458790834,17.0,21.875814577489162,168.36363636363637,-0.2727272727272727,11
alabama,56.864633432280385,23.19463360099978,30.454545454545453,17.80470783036765,120.18181818181819,-0.36363636363636365,11
louisiana-state,42.29286697750094,18.564307951208082,15.272727272727273,23.425144851194336,51.63636363636363,-0.18181818181818182,11
texas-am,30.98027399373002,18.116088395769367,14.454545454545455,21.144252733693072,-33.45454545454545,-0.45454545454545453,11
mississippi,32.68388746815891,19.089612522575415,7.363636363636363,23.61081781910494,33.45454545454545,-0.2727272727272727,11
mississippi-state,31.35017008888942,18.011653653592955,1.5454545454545454,27.221800950864907,39.54545454545455,-0.18181818181818182,11
arkansas,13.879428864309807,13.770777401418407,-10.636363636363637,22.418268288101874,38.09090909090909,-0.2727272727272727,11
baylor,58.4623334894205,24.655312492796302,36.2,11.350091749205307,144.7,-0.3,10
oklahoma,33.97636404303872,15.276874448999958,10.636363636363637,14.89767377668243,109.54545454545455,-0.18181818181818182,11
oklahoma-state,40.996123683465655,16.973924521071417,22.363636363636363,15.32990962600925,39.45454545454545,0.0,11
texas,23.34328256904363,20.076205616611716,6.3,16.790376656302243,7.8,-0.1,10
kansas-state,24.83641874795536,22.130948481700226,8.727272727272727,15.758584422415787,25.90909090909091,-0.45454545454545453,11
texas-tech,15.312076297389906,12.939606250054547,7.181818181818182,14.123392050502247,-62.90909090909091,-0.18181818181818182,11
texas-christian,14.4716647622189,12.524225660694212,0.09090909090909091,15.17976640368563,-9.545454545454545,0.0,11
west-virginia,6.463449671100896,13.976348312039446,-6.909090909090909,17.05559957514321,-44.0,0.0,11
