Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,32.162821063979756,10.463445392209502,16.773809523809522,7.240878961499321,94.8809523809524,-0.33418367346938777,6
oregon,56.83666263550826,23.368505692359864,44.166666666666664,-4.694065041311785,202.8846153846154,-0.16863905325443787,6
washington,34.100805162820244,11.651503553099165,18.807692307692307,7.39897155766069,94.88461538461537,-0.3333333333333333,6
oregon-state,-4.025896552316301,2.834524869184908,10.32051282051282,-9.972336905143951,-66.51282051282051,-0.16863905325443787,6
washington-state,-0.8933210406030365,6.852637750184244,6.678571428571429,-1.0502480592277852,-96.02380952380952,0.14285714285714285,7
california,-10.250416748507329,5.505753661731386,-16.01388888888889,13.112767628868404,-86.72222222222223,-0.5023148148148148,6
arizona-state,18.888174233291906,8.760142210599131,12.512820512820513,10.547480255637112,-40.243589743589745,-0.3333333333333333,6
ucla,27.124230915062217,11.360106135193533,23.571428571428573,-5.386117421584485,92.88571428571429,-0.001020408163265306,5
southern-california,15.879726823499535,5.959592954847873,5.294871794871795,3.253712957906288,73.1025641025641,-0.16666666666666666,6
arizona,26.049571119451645,10.376178052247054,17.96923076923077,-3.785343983356455,118.12307692307692,-0.0047337278106508885,5
utah,22.76231773028258,10.856925230423414,10.930555555555555,8.631602626622694,53.43055555555555,-0.5,6
colorado,-15.40666557256552,6.904270761763095,-13.633333333333335,2.5390611755415335,-59.55,-0.2013888888888889,5
missouri,30.262012743751367,9.026563486297144,19.72222222222222,-1.0338782964946058,115.04166666666667,-0.16898148148148148,6
south-carolina,21.437273409485766,9.160394360410882,6.551282051282051,8.134380668285383,75.96153846153847,-0.16863905325443787,6
georgia,31.237113313356847,10.431374517826743,9.357142857142856,15.894249448119474,63.07142857142858,-0.16921768707482995,6
vanderbilt,3.3353028640034807,3.607242072588758,7.758241758241758,-2.6565066029644235,-9.835164835164834,-0.2865595942519019,7
florida,34.71841427081307,11.903812243926755,12.666666666666666,10.671781907366974,121.35897435897436,-0.16962524654832348,6
tennessee,19.704148232518975,8.21898544431924,3.2142857142857144,14.403218137192892,26.214285714285715,-0.2886904761904762,7
kentucky,1.4652115884748496,2.8110649519938486,-4.347222222222222,8.449658184122466,-32.083333333333336,-0.33564814814814814,6
auburn,19.803133695755704,10.560467737072463,4.055555555555556,10.907242982181279,58.638888888888886,-0.5034722222222222,6
alabama,33.96168668903127,15.314942663616266,25.297619047619047,0.613780387815986,92.19047619047619,-0.3358843537414966,6
louisiana-state,30.797551732075355,10.740089458582124,19.604395604395602,6.886482105943076,42.72527472527473,-0.14623837700760775,7
texas-am,21.668702402545666,9.112351085204859,19.115384615384617,0.7578480924685689,22.58974358974359,-0.49901380670611445,6
mississippi,11.697979660510825,6.959337271865779,2.307692307692308,4.783897734537022,14.256410256410257,0.4960552268244576,6
mississippi-state,18.984985725227283,9.792743959246172,8.35897435897436,6.458534803125478,52.58974358974359,-0.33530571992110453,6
arkansas,9.658654601415604,4.921011617023547,1.1547619047619047,1.4556722608678303,77.65476190476191,-0.2906746031746032,7
baylor,50.39041736310252,16.685430106487004,44.84615384615385,-10.267017376527235,200.2,-0.8011834319526627,5
oklahoma,26.081832465872946,11.697957048152164,17.28205128205128,-0.3870257544961164,105.52564102564104,-0.5009861932938856,6
oklahoma-state,20.61294456114605,13.374918608628724,17.91025641025641,-2.0696653282594974,36.43589743589744,-0.0019723865877712033,6
texas,-0.2719592914671282,8.251567993220988,4.41025641025641,-2.0752104312843853,-50.28205128205128,-0.16765285996055226,6
kansas-state,3.878329631584849,2.2950218672444596,8.448717948717949,-6.179448840529656,3.025641025641027,-0.16863905325443787,6
texas-tech,17.38783592135321,5.7575766709228855,24.28205128205128,-7.549312901708331,-2.2307692307692313,-0.16765285996055226,6
texas-christian,13.508786776485495,5.253598620355153,5.782051282051282,5.6100221076549746,3.6153846153846154,0.0,6
west-virginia,-1.8552752764541431,2.6977780306896415,-3.6593406593406597,5.325929384565628,-52.010989010989015,-0.14539306846999156,7
iowa-state,-5.88519906467634,6.649946421866498,0.5230769230769231,-5.926182921543571,-14.153846153846155,-0.40236686390532544,5
kansas,-14.732048565029874,3.6502614313312685,-8.966666666666665,-5.04460759291107,-21.983333333333334,-0.4,5
ohio-state,37.817287049770435,12.023136015816997,25.761904761904763,-2.4570930737865493,184.73809523809524,-0.28968253968253965,7
wisconsin,31.9423042421552,11.563500862372846,20.904761904761905,-4.516911095004839,185.57142857142856,-0.1683673469387755,6
penn-state,11.797131244295283,6.498010498036358,10.833333333333334,-2.5779141853271366,52.75,-0.33564814814814814,6
indiana,9.096312447228971,4.119682570750785,10.416666666666666,5.115908010865435,-36.083333333333336,-0.8333333333333334,6
illinois,-0.7067972406003646,7.646539801479515,4.430555555555556,-2.423064947125145,-27.347222222222218,-0.33564814814814814,6
purdue,-19.05581642302259,6.637773327481759,-16.756410256410255,4.883386612067006,-83.17948717948718,-0.16863905325443787,6
michigan-state,13.945583777406831,4.432700172708534,12.948717948717949,-9.100741262984442,113.62820512820512,-0.16863905325443787,6
nebraska,15.09764837000735,6.002270459639957,15.369047619047619,-6.639079116878792,100.97619047619048,-0.8350340136054423,6
iowa,11.582513618821775,5.612221325535117,10.488095238095239,-6.3102776703175625,96.41666666666666,-0.2876984126984127,7
minnesota,-1.2971970797425598,3.530902021512828,5.626373626373627,-12.149561247855315,72.13186813186813,-0.2874049027895182,7
michigan,11.978898477442133,10.527446473734015,17.833333333333332,-11.838065153458938,78.53846153846153,-0.5009861932938856,6
northwestern,13.040754678635958,7.865311807155182,11.525641025641027,-3.3163767089831264,78.32051282051282,-0.5019723865877712,6
florida-state,42.003445189922,16.000805758878244,38.761904761904766,-4.79474369056721,102.65476190476191,-0.1683673469387755,6
clemson,26.944678644685133,8.08718690742151,25.692307692307693,0.9162463089153965,8.692307692307692,-0.16962524654832348,6
boston-college,-1.3045197252130458,5.984621419543166,-1.138888888888889,3.35583587677013,-29.527777777777782,-0.5,6
syracuse,12.875637381363227,5.74815358758229,5.371794871794872,2.6177241512051683,68.55128205128206,-0.3333333333333333,6
maryland,3.2226562644659706,3.6142447566073956,7.986111111111111,-9.642268089599703,56.111111111111114,0.0,6
wake-forest,-9.757209744939368,5.785726487797655,-3.6190476190476195,-2.2382650329860776,-51.226190476190474,-0.001984126984126984,7
north-carolina-state,-0.7332855461871256,4.037245761109166,6.243589743589744,-9.693202901791647,59.38461538461539,-0.5,6
duke,7.784004001553486,4.298491957095107,5.756410256410256,2.618273630053661,8.448717948717949,-0.5019723865877712,6
miami-fl,28.569046377768558,9.062442482235548,24.48611111111111,2.7313685224179833,27.972222222222218,-0.5,6
virginia-tech,17.20825033174943,6.497023512338458,7.032967032967034,8.434842078623722,20.681318681318682,-0.1437024513947591,7
georgia-tech,33.62186972010697,16.45356462731329,14.214285714285715,4.527419491423145,177.16666666666666,-0.1683673469387755,6
north-carolina,1.7279937875685951,4.363337861547356,-4.013888888888889,12.355682942452026,-72.47222222222221,0.16435185185185186,6
pittsburgh,10.130876952947972,4.801567752025879,2.707692307692308,10.1296366079212,-17.861538461538462,-0.4,5
virginia,5.913321390784359,5.266731386187487,-5.861111111111111,11.72997412222115,21.430555555555557,-0.5023148148148148,6
central-florida,11.04066245630853,5.2745235522249025,14.892857142857144,-4.083669052259619,7.488095238095238,0.16751700680272108,6
louisville,25.04158431719475,7.941592337293996,32.56410256410256,-13.38719101433502,79.94871794871794,-0.16863905325443787,6
cincinnati,4.652349414744426,8.032370675467863,14.307692307692307,-17.570467751406426,95.47435897435896,0.16370808678500987,6
houston,13.683811808073239,5.315749069602016,18.083333333333336,-9.856826302104178,71.68333333333334,0.19583333333333333,5
southern-methodist,-12.482309923270458,5.992175511688711,-12.448717948717949,5.511492601488883,-54.65384615384615,-0.16863905325443787,6
rutgers,8.628408058650127,4.581475955512815,11.551282051282051,-9.70912376999576,94.87179487179488,-0.16666666666666666,6
connecticut,-28.83764438229221,10.925633343866643,-12.016666666666667,-4.338895053589563,-120.0,-0.4,5
south-florida,-17.271000214492705,11.237541654700884,-15.638888888888888,2.0809844880000634,-25.652777777777775,-0.5,6
memphis,4.4193162774912595,9.108087885870752,-0.9666666666666666,3.900663113866875,62.55,-0.4,5
temple,-17.39193419834211,7.30746956484289,-10.575757575757576,-2.4661330282941334,-43.77272727272727,-0.16804407713498623,6
utah-state,26.860576639507702,11.92328933638661,17.076923076923077,3.7749732583601343,71.47252747252747,0.2857142857142857,7
boise-state,15.013011953234294,6.569086039972408,17.576923076923077,-5.039220791710848,50.5,-0.16666666666666666,6
colorado-state,-11.9906826553831,9.230925925086494,-2.8472222222222228,-8.108220925578387,-0.09722222222222143,-0.0011574074074074073,6
wyoming,-4.092656352588633,4.556014377915787,10.402777777777777,-9.763100400273249,-53.52777777777778,0.16666666666666666,6
new-mexico,-5.052587542653843,3.4157092783032357,1.2564102564102564,-15.522100572354386,135.89743589743588,-0.16568047337278105,6
air-force,-5.263721373990737,5.511833804190006,-12.087912087912088,1.862511188207499,70.49450549450549,0.0,7
fresno-state,3.0868434840513794,2.6401263150060994,14.012820512820513,-10.889035599497255,13.87179487179487,-0.16666666666666666,6
san-diego-state,-15.036263678933759,8.14064390321969,-5.756410256410256,-9.85399004347657,25.371794871794872,-0.16962524654832348,6
nevada-las-vegas,-19.601493029687546,10.21721979639016,-4.769230769230769,-6.604494789982807,-79.83333333333333,-0.16765285996055226,6
san-jose-state,-8.784215128752992,5.341898444343301,-3.4230769230769234,0.9287984523496506,-73.96153846153847,0.16666666666666666,6
nevada,-12.692698085502963,4.5130616560077,-5.989010989010988,-0.47510269394103943,-64.6923076923077,0.0,7
hawaii,-24.0286323595458,8.270405660331214,-14.583333333333334,-1.0893732431702237,-87.43055555555556,-0.16666666666666666,6
new-mexico-state,-52.09785512270939,17.926256679638566,-31.25,-2.9709506303712354,-205.54761904761904,0.0,7
navy,16.07412171290329,10.075428603172822,11.061538461538461,-2.9054188578800115,102.96923076923076,0.0,5
brigham-young,29.95548230758375,10.487378333076887,11.282051282051283,8.514440627450437,131.8717948717949,-0.16568047337278105,6
army,0.13383054223981003,2.7912637654515207,-7.297619047619048,-3.066002377489897,141.21428571428572,-0.14583333333333331,7
idaho,-36.82222369922096,14.0935259800997,-27.083333333333336,-1.9147981180309357,-91.34523809523809,0.001984126984126984,7
notre-dame,11.424806954289371,9.13004495088007,3.4285714285714284,4.920962618949873,23.956043956043953,-0.14539306846999156,7
louisiana-lafayette,7.333433117211924,6.424508216309465,9.730769230769232,-6.528283365265342,49.807692307692314,0.16666666666666666,6
arkansas-state,4.8562618158772475,13.339392165218351,-1.0897435897435896,3.670340257795684,20.807692307692307,0.16666666666666666,6
western-kentucky,9.765092187462903,4.1136609400909485,6.670329670329671,-1.010722215602832,49.61538461538462,0.14285714285714285,7
louisiana-monroe,-12.58378159632612,6.145278355184994,-12.901098901098901,5.771987515873377,-58.16483516483516,0.00169061707523246,7
south-alabama,-3.609977896689623,7.286626533336466,-1.8333333333333333,-1.8241038100877534,3.512820512820513,0.16765285996055226,6
troy,-4.337643620123039,8.751713183375564,-0.27380952380952384,-2.4787435012232772,-13.273809523809524,0.0,7
texas-state,-3.4655281483339526,4.558249379184193,-0.3194444444444445,-6.921773222861578,48.583333333333336,0.16666666666666666,6
georgia-state,-34.9015674125269,15.96317594593206,-24.0,0.6636056437459876,-130.20000000000002,-0.16666666666666666,6
marshall,11.812805005985549,5.540186717357911,17.305555555555554,-8.619081034292703,61.513888888888886,-0.16666666666666666,6
east-carolina,6.044316897774877,6.7116164499537,9.64102564102564,-3.320406871167717,23.397435897435898,-0.16666666666666666,6
middle-tennessee-state,-4.177612704404888,2.8439902379044786,-3.630952380952381,1.0665766612141496,-11.654761904761903,0.001984126984126984,7
florida-atlantic,-6.5562950918182406,8.051604764768053,-5.047619047619048,-0.36330221572115784,-42.42857142857143,0.5734126984126985,7
alabama-birmingham,-17.24170060443014,5.461442839176403,-11.541666666666666,-0.8143102776606068,-52.56944444444445,0.16666666666666666,6
florida-international,-41.039356518672676,15.267418120574073,-28.277777777777775,-3.80905816419612,-107.58333333333333,0.16666666666666666,6
southern-mississippi,-34.034474473044774,10.443315359826322,-23.86111111111111,-0.7892616237248967,-114.65277777777777,0.16666666666666666,6
rice,1.5338347377361958,2.610630701876657,-1.435897435897436,0.20791319479991488,45.17948717948718,0.0009861932938856016,6
north-texas,-3.5181553300483808,4.11791171801008,0.1805555555555555,-1.1978735860215224,-36.36111111111111,0.16898148148148148,6
texas-san-antonio,-5.301254499813777,3.738325298121922,-10.226190476190476,5.834809602448438,-9.511904761904763,0.2857142857142857,7
tulane,-7.951442110284165,7.140786107059399,0.2857142857142857,-7.282998009335093,-6.476190476190477,0.0,7
louisiana-tech,-16.019931073543557,5.61693277086988,-4.0,-11.09580013774659,-6.357142857142857,0.14285714285714285,7
tulsa,-12.816691384971303,4.751879937929516,-10.654761904761905,1.7377908996489282,-24.142857142857142,-0.16751700680272108,6
texas-el-paso,-26.262877734863576,7.356392719573358,-5.597222222222222,-15.077051815683943,-52.77777777777778,-0.16666666666666666,6
bowling-green-state,0.6869599143438702,6.415221385823057,14.164835164835166,-15.382116179823162,59.120879120879124,-0.2857142857142857,7
buffalo,-8.77125245975472,6.980317913019051,-4.041666666666667,0.14202154140161038,-35.47222222222222,-0.16666666666666666,6
ohio,4.767710592631018,7.0948224741657535,8.653846153846153,-2.650820380521105,25.987179487179485,-0.16666666666666666,6
akron,-21.116378726157354,8.702539837725508,-14.94047619047619,1.097555286833754,-70.23809523809524,0.0,7
kent-state,-18.086944164793668,6.370321114997144,-9.346938775510205,-1.0933554906423373,-74.5,0.0014577259475218659,7
massachusetts,-36.62633387996759,16.12826135163757,-25.083333333333332,1.9530198503310343,-155.16666666666666,0.16898148148148148,6
miami-oh,-40.264415080221696,15.12503862298081,-24.26388888888889,-2.3297348197077374,-155.58333333333334,0.16898148148148148,6
northern-illinois,9.40563661131423,3.8831652007341653,13.452380952380954,-15.084541369719439,130.80952380952382,0.49829931972789115,6
ball-state,1.5816003873881341,2.2510479787233724,14.659340659340659,-7.336471933595918,-58.549450549450555,0.00169061707523246,7
toledo,4.633630644023862,1.803643887217617,3.3076923076923075,-3.568674031631917,58.27472527472527,0.2857142857142857,7
central-michigan,-31.20197768685089,11.712524023754414,-14.79120879120879,-10.30163458353308,-65.9010989010989,0.28402366863905326,7
eastern-michigan,-30.39315323206988,10.19252481563572,-20.208333333333332,-2.4814817199203953,-90.97222222222223,0.16666666666666666,6
western-michigan,-32.2159903864239,10.353017330051337,-19.904761904761905,-0.4298912851437766,-133.95238095238093,0.2857142857142857,7
fcs,-28.124777550101197,10.001781268128383,-26.418209876543212,3.1392301055373992,-105.4873649691358,0.9896762117055328,96
