Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,20.362951286201813,0.0,4.928571428571429,0.0,-0.6428571428571429,-0.015306122448979591,1
tennessee,32.54924200705283,0.0,15.153846153846153,0.0,71.07692307692308,-0.01775147928994083,1
georgia,24.193638473558238,0.0,9.384615384615385,0.0,41.38461538461539,-0.01775147928994083,1
kentucky,1.188644172250119,0.0,-2.75,0.0,-33.416666666666664,-0.027777777777777776,1
south-carolina,1.6403923122811879,0.0,-5.583333333333333,0.0,-62.75,-0.020833333333333332,1
vanderbilt,8.046814273353869,0.0,-5.833333333333333,0.0,12.083333333333334,0.0,1
missouri,7.088115370186847,0.0,-2.5833333333333335,0.0,-17.333333333333332,-0.006944444444444444,1
alabama,48.961794370721165,0.0,19.933333333333334,0.0,124.2,-0.013333333333333334,1
louisiana-state,35.840763715024735,0.0,8.583333333333334,0.0,133.91666666666666,-0.006944444444444444,1
auburn,19.82707293818777,0.0,1.4615384615384615,0.0,32.0,-0.01775147928994083,1
texas-am,16.770927706561054,0.0,5.769230769230769,0.0,-44.61538461538461,-0.02366863905325444,1
arkansas,30.295261134418535,0.0,8.538461538461538,0.0,81.84615384615384,-0.01183431952662722,1
mississippi-state,23.249125037256576,0.0,11.153846153846153,0.0,-30.53846153846154,-0.01183431952662722,1
mississippi,35.441608813308946,0.0,18.23076923076923,0.0,56.0,-0.01183431952662722,1
washington,28.679223876734522,0.0,11.846153846153847,0.0,38.53846153846154,-0.01183431952662722,1
washington-state,2.742078451588786,0.0,3.769230769230769,0.0,-113.3076923076923,0.0,1
stanford,34.26463195009196,0.0,15.214285714285714,0.0,84.35714285714286,-0.01020408163265306,1
california,10.130926312369116,0.0,13.615384615384615,-6.515000482679153,-57.96153846153846,0.0,2
oregon-state,-7.933249100306284,0.0,-18.0,0.0,-49.583333333333336,0.0,1
oregon,26.02558977262553,0.0,5.461538461538462,0.0,101.3076923076923,-0.01183431952662722,1
colorado,0.8601108265185431,0.0,-2.8461538461538463,0.0,-41.15384615384615,0.0,1
southern-california,26.071756472838118,0.0,8.214285714285714,0.0,18.928571428571427,-0.01020408163265306,1
utah,28.672473353753375,0.0,8.307692307692308,0.0,74.53846153846153,-0.01183431952662722,1
arizona-state,19.051159342419968,0.0,1.1538461538461537,0.0,52.76923076923077,-0.01775147928994083,1
ucla,17.88685260539546,0.0,6.230769230769231,0.0,-21.53846153846154,0.0,1
arizona,11.857286370365806,0.0,1.6153846153846154,0.0,24.307692307692307,0.0,1
clemson,44.15718348076348,0.0,16.8,0.0,97.0,-0.008888888888888889,1
louisville,24.323751576659717,0.0,4.615384615384615,0.0,50.76923076923077,-0.00591715976331361,1
florida-state,30.49186354375137,0.0,14.23076923076923,0.0,22.923076923076923,-0.01183431952662722,1
north-carolina-state,21.56626104465893,0.0,7.384615384615385,0.0,55.07692307692308,0.0,1
wake-forest,5.989883218117555,0.0,-7.166666666666667,0.0,-56.083333333333336,0.0,1
boston-college,23.80670112340988,0.0,1.9166666666666667,0.0,81.41666666666667,-0.020833333333333332,1
syracuse,12.095646816742224,0.0,-3.75,0.0,-19.333333333333332,-0.013888888888888888,1
virginia-tech,14.914533549821385,0.0,4.6923076923076925,0.0,-21.46153846153846,0.0,1
miami-fl,6.317117534147016,0.0,-0.38461538461538464,0.0,-81.38461538461539,0.0,1
north-carolina,27.12799880553449,0.0,16.214285714285715,0.0,-23.5,-0.015306122448979591,1
pittsburgh,21.245476128247965,0.0,2.1538461538461537,0.0,38.0,0.0,1
georgia-tech,26.177117262019472,0.0,3.5,0.0,91.58333333333333,-0.013888888888888888,1
duke,18.334818130307948,0.0,6.153846153846154,0.0,39.23076923076923,0.0,1
virginia,9.152402906595285,0.0,-6.416666666666667,0.0,-11.916666666666666,-0.013888888888888888,1
penn-state,15.881486813175789,0.0,1.3076923076923077,0.0,-17.076923076923077,-0.01775147928994083,1
ohio-state,43.16400652192371,0.0,20.615384615384617,0.0,118.46153846153847,-0.01183431952662722,1
michigan,32.546081762504656,0.0,15.0,0.0,35.84615384615385,-0.01183431952662722,1
indiana,10.794081830095132,0.0,-1.0769230769230769,0.0,14.76923076923077,-0.01183431952662722,1
maryland,11.635283572993522,0.0,-9.75,0.0,37.916666666666664,-0.006944444444444444,1
michigan-state,30.210283842044916,0.0,8.071428571428571,0.0,35.357142857142854,-0.01020408163265306,1
rutgers,1.5908184616677374,0.0,-7.833333333333333,0.0,-16.25,-0.013888888888888888,1
wisconsin,26.00261650009955,0.0,13.076923076923077,0.0,54.69230769230769,-0.01775147928994083,1
nebraska,21.807545615985525,0.0,5.0,0.0,70.15384615384616,-0.01183431952662722,1
iowa,24.161245902876697,0.0,10.571428571428571,0.0,60.285714285714285,-0.01020408163265306,1
minnesota,9.159894291156377,0.0,-2.6923076923076925,0.0,-22.307692307692307,-0.01183431952662722,1
northwestern,18.53846607053223,0.0,0.9230769230769231,0.0,62.38461538461539,-0.01775147928994083,1
illinois,7.3838511789651236,0.0,-0.5833333333333334,0.0,-37.666666666666664,-0.006944444444444444,1
purdue,-5.990348660528088,0.0,-11.416666666666666,0.0,-84.25,-0.013888888888888888,1
oklahoma,39.44925209024178,0.0,21.53846153846154,0.0,60.38461538461539,-0.00591715976331361,1
oklahoma-state,12.133374212369523,0.0,9.076923076923077,0.0,-60.46153846153846,-0.01183431952662722,1
west-virginia,25.27925121016876,0.0,9.384615384615385,0.0,69.46153846153847,-0.01183431952662722,1
kansas-state,6.287162062737828,0.0,-1.5384615384615385,0.0,-9.692307692307692,-0.01183431952662722,1
texas-christian,24.577984859076807,0.0,14.846153846153847,0.0,32.53846153846154,0.0,1
baylor,37.66978881277944,0.0,19.76923076923077,0.0,164.07692307692307,-0.00591715976331361,1
texas,9.507080467479883,0.0,-3.9166666666666665,0.0,5.666666666666667,-0.006944444444444444,1
texas-tech,4.5035219375929625,0.0,1.4615384615384615,0.0,-88.61538461538461,-0.00591715976331361,1
iowa-state,3.784703950228426,0.0,-7.666666666666667,0.0,-4.583333333333333,0.0,1
kansas,-30.973874626521077,0.0,-30.833333333333332,0.0,-154.25,-0.013888888888888888,1
temple,15.523237468526723,0.0,9.714285714285714,0.0,21.785714285714285,0.00510204081632653,1
south-florida,25.563019660796876,0.0,10.692307692307692,0.0,105.92307692307692,0.0,1
central-florida,-29.71363770816812,0.0,-23.75,0.0,-118.33333333333333,0.0,1
cincinnati,6.521948068729083,0.0,2.6923076923076925,0.0,-14.153846153846153,0.0,1
connecticut,-0.0408187407501277,0.0,-2.3076923076923075,0.0,-41.0,0.0,1
east-carolina,2.9293408852686618,0.0,1.4166666666666667,0.0,-39.666666666666664,0.0,1
navy,38.193221842788724,0.0,14.923076923076923,0.0,183.69230769230768,-0.00591715976331361,1
tulsa,-3.3398306085092404,0.0,-2.6923076923076925,0.0,-65.61538461538461,0.0,1
houston,32.323752032030356,0.0,19.714285714285715,0.0,127.42857142857143,-0.015306122448979591,1
memphis,22.743925172525692,0.0,12.846153846153847,0.0,32.92307692307692,0.0,1
southern-methodist,-16.365228468727242,0.0,-17.916666666666668,0.0,-96.66666666666667,-0.013888888888888888,1
tulane,-15.739375135857832,0.0,-16.583333333333332,0.0,-63.083333333333336,0.0,1
massachusetts,-14.258278243245423,0.0,-9.25,0.0,-50.666666666666664,0.0,1
brigham-young,18.220683777606713,0.0,10.846153846153847,0.0,-15.076923076923077,-0.00591715976331361,1
army,2.1329285267217677,0.0,-5.75,0.0,78.58333333333333,-0.006944444444444444,1
notre-dame,34.346813631896026,0.0,10.153846153846153,0.0,33.46153846153846,-0.00591715976331361,1
boise-state,29.415722122808937,0.0,18.846153846153847,0.0,83.15384615384616,0.0,1
new-mexico,7.731019445638703,0.0,1.5384615384615385,0.0,61.84615384615385,-0.01183431952662722,1
wyoming,-13.62014620935056,0.0,-15.0,0.0,-50.75,0.0,1
air-force,28.995436355474965,0.0,8.285714285714286,0.0,174.71428571428572,0.00510204081632653,1
colorado-state,3.4650189090220604,0.0,2.3846153846153846,0.0,-15.076923076923077,-0.00591715976331361,1
utah-state,12.14216257315928,0.0,2.3076923076923075,0.0,13.076923076923077,0.0,1
san-diego-state,25.033043720678407,0.0,15.714285714285714,0.0,124.57142857142857,-0.00510204081632653,1
hawaii,-13.030000965358306,0.0,-19.0,5.065463156184558,-28.615384615384613,-0.002958579881656805,2
nevada,-0.38914627851527683,0.0,-0.6153846153846154,0.0,18.384615384615383,0.0,1
nevada-las-vegas,-4.086123876387935,0.0,-5.083333333333333,0.0,-23.416666666666668,0.0,1
san-jose-state,1.7782018173990701,0.0,0.6923076923076923,0.0,-17.846153846153847,0.0,1
fresno-state,-16.02077578835658,0.0,-15.833333333333334,0.0,-97.83333333333333,0.0,1
ohio,0.9373390577647811,0.0,2.230769230769231,0.0,12.692307692307692,0.0,1
miami-oh,-19.158466237560948,0.0,-14.083333333333334,0.0,-41.75,0.0,1
akron,5.841965809706758,0.0,2.4615384615384617,0.0,72.3076923076923,0.0,1
bowling-green-state,19.195243257390256,0.0,13.285714285714286,0.0,-3.0,0.00510204081632653,1
kent-state,-13.89979045540424,0.0,-13.0,0.0,-8.666666666666666,0.0,1
buffalo,-8.31393514225083,0.0,-0.9166666666666666,0.0,-48.25,0.0,1
western-michigan,14.325737852888057,0.0,7.6923076923076925,0.0,22.615384615384617,0.0,1
toledo,24.174304215386154,0.0,14.25,0.0,91.83333333333333,-0.013888888888888888,1
northern-illinois,8.058208143805217,0.0,3.5,0.0,15.428571428571429,0.0,1
eastern-michigan,-29.48469685940601,0.0,-16.666666666666668,0.0,-155.0,0.0,1
central-michigan,1.4142867536507513,0.0,3.8461538461538463,0.0,-41.53846153846154,0.0,1
ball-state,-17.690940256167156,0.0,-12.75,0.0,-72.16666666666667,0.0,1
appalachian-state,22.956903612557134,0.0,17.615384615384617,0.0,140.69230769230768,0.0,1
georgia-southern,28.230474249370516,0.0,12.923076923076923,0.0,233.07692307692307,0.0,1
arkansas-state,10.288892950712585,0.0,9.76923076923077,0.0,79.07692307692308,0.0,1
troy,-8.287756478673414,0.0,-0.3333333333333333,0.0,-71.75,0.013888888888888888,1
idaho,-23.549272786984133,0.0,-11.75,0.0,-126.08333333333333,0.0,1
louisiana-lafayette,-13.85363596684013,0.0,-5.416666666666667,0.0,-11.833333333333334,0.0,1
louisiana-monroe,-25.11099521863858,0.0,-15.538461538461538,0.0,-105.07692307692308,0.01775147928994083,1
south-alabama,-15.714697796145165,0.0,-12.25,0.0,-60.166666666666664,0.0,1
georgia-state,-14.005335911322629,0.0,-1.3846153846153846,0.0,-86.3076923076923,0.0,1
new-mexico-state,-23.729265930962402,0.0,-16.416666666666668,0.0,-60.583333333333336,0.013888888888888888,1
texas-state,-20.971384426235034,0.0,-12.25,0.0,-69.83333333333333,0.0,1
western-kentucky,16.024921268077776,0.0,18.357142857142858,0.0,-9.785714285714286,0.00510204081632653,1
old-dominion,-23.350444627452312,0.0,-11.5,0.0,-51.833333333333336,-0.013888888888888888,1
middle-tennessee-state,4.153700370336596,0.0,7.384615384615385,0.0,-2.769230769230769,0.0,1
florida-international,-20.846594914510675,0.0,-4.333333333333333,0.0,-75.16666666666667,0.013888888888888888,1
charlotte,-29.70370195118783,0.0,-18.75,0.0,-29.416666666666668,0.0,1
florida-atlantic,-13.203380348867693,0.0,-6.25,0.0,-7.583333333333333,0.0,1
marshall,2.8853466028982435,0.0,13.538461538461538,0.0,0.5384615384615384,0.0,1
louisiana-tech,7.4677794134263085,0.0,10.692307692307692,0.0,39.07692307692308,0.0,1
texas-san-antonio,-17.191593721174854,0.0,-11.166666666666666,0.0,-0.4166666666666667,0.0,1
southern-mississippi,9.886834819261294,0.0,14.357142857142858,0.0,27.928571428571427,0.00510204081632653,1
north-texas,-33.44054647037133,0.0,-26.083333333333332,0.0,-81.08333333333333,0.013888888888888888,1
texas-el-paso,-23.982524678043298,0.0,-12.25,0.0,-16.166666666666668,0.013888888888888888,1
rice,-16.110832543683202,0.0,-9.75,0.0,-12.166666666666666,0.0,1
fcs,-34.09612171923594,0.0,-30.65714285714286,0.0,-120.24761904761905,0.009523809523809525,1
