Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida,22.345135685872947,7.874910572752139,14.821428571428571,0.7211827926122503,58.39285714285714,-0.16921768707482995,6
tennessee,28.90421226681156,10.563020075335814,8.307692307692308,18.00128690634872,18.2967032967033,-0.14539306846999156,7
georgia,16.240513777340652,9.5722056737653,0.19780219780219785,6.443993673709235,88.48351648351648,0.14032121724429417,7
kentucky,1.367362135885024,3.579484262311803,-6.25,8.807412996805532,-12.059523809523808,-0.28968253968253965,7
south-carolina,-3.5795503591416296,2.5492954947386246,-6.083333333333334,10.870797395051335,-121.25,-0.002976190476190476,7
vanderbilt,4.691210469767633,4.488432968711463,-4.261904761904762,9.098758109617568,-23.702380952380953,0.0,7
missouri,15.853689283510567,6.738971972634024,10.902777777777779,6.168072116575898,-28.722222222222225,-0.16782407407407407,6
alabama,53.95870540729891,20.14178172091373,27.704761904761906,10.636759432533331,161.6,-0.14476190476190479,7
louisiana-state,35.16688014894385,11.387528325297833,10.097222222222223,12.875654405724928,129.65277777777777,-0.33449074074074076,6
auburn,38.14603369005598,10.76194741560847,14.20879120879121,15.30046826221008,103.71428571428571,-0.57396449704142,7
texas-am,38.18325051353985,14.330343775581348,18.824175824175825,10.107823482354291,92.19780219780219,-0.14623837700760775,7
arkansas,16.553260317147554,8.565385544639227,7.648351648351649,7.786113781334137,8.406593406593405,-0.43026204564666104,7
mississippi-state,14.696899856998906,7.20416369751991,1.3589743589743588,7.552300379598004,47.91025641025641,-0.16863905325443787,6
mississippi,24.055038627303947,11.05404341682576,13.038461538461538,14.888456955865378,-39.333333333333336,-0.6686390532544378,6
washington,38.33215822186336,10.389102113520874,31.978021978021978,-1.2813362420503336,81.64835164835165,-0.2874049027895182,7
washington-state,19.092633696900354,9.006579062776806,15.294871794871796,2.375561692915368,8.115384615384615,-0.16666666666666666,6
stanford,22.303242700653023,13.015017340876161,-1.6309523809523812,19.988852995031653,31.226190476190478,-0.1683673469387755,6
california,2.1018652600900496,3.4358869124028786,3.032967032967033,6.360928598889658,-120.84615384615384,0.14285714285714285,7
oregon-state,-2.1286631777705547,2.932949459726552,-7.833333333333333,5.990986242471706,-23.76388888888889,-0.16666666666666666,6
oregon,10.967623814999822,7.661030272041151,-3.505494505494506,11.255253781250666,31.472527472527474,-0.2874049027895182,7
colorado,28.338284801077226,11.380247730276679,15.164835164835166,8.628655363048576,35.26373626373626,0.14285714285714285,7
southern-california,22.977328630686078,8.638718101209939,0.6020408163265305,20.706556712062238,-1.0102040816326532,-0.1443148688046647,7
utah,16.578707036541687,7.824311150719128,8.901098901098901,1.534588790706099,62.934065934065934,-0.2874049027895182,7
arizona-state,16.678690662321358,7.029525216036455,5.879120879120879,2.6413650642074904,88.1098901098901,-0.2882502113271344,7
ucla,18.631410482766967,8.28587580331719,4.604395604395605,16.35582668301493,-50.791208791208796,0.0,7
arizona,9.888126251604367,4.280272998999466,-1.7692307692307694,7.9794465564103,36.75824175824176,-0.14285714285714285,7
clemson,46.50416439823942,14.503490567828768,22.685714285714287,16.681625431387236,52.42857142857143,-0.0012698412698412698,7
louisville,51.46224519824954,18.83562948534913,27.102564102564102,8.452295849589,151.2948717948718,0.16568047337278105,6
florida-state,29.117396420423198,11.171216670982128,6.461538461538461,15.564163617978398,53.417582417582416,0.1411665257819104,7
north-carolina-state,22.609979531093508,7.120827965924062,14.897435897435898,-0.10088785250135235,98.17948717948718,-0.5,6
wake-forest,13.63278236279961,8.340719066793223,4.404761904761904,3.199092970444706,41.55952380952381,0.0,7
boston-college,8.910836552414148,9.029521332304286,-1.869047619047619,4.038870650910814,61.63095238095239,-0.14583333333333331,7
syracuse,-2.930956668391764,5.13636861369332,-9.392857142857142,9.947472178612461,-64.61904761904762,-0.14484126984126983,7
virginia-tech,30.280984462144055,10.124221367760592,20.615384615384617,3.1009932880888655,70.42307692307692,-0.3333333333333333,6
miami-fl,32.11658538279915,15.0080789475834,23.76923076923077,3.321144012168359,41.1025641025641,-0.16666666666666666,6
north-carolina,7.7751679186406,8.446026304182078,4.6020408163265305,9.599403728466427,-91.92857142857143,-0.14504373177842567,7
pittsburgh,20.55863645089893,7.8802991390976524,5.3076923076923075,3.2031897943229755,130.42857142857142,-0.2857142857142857,7
georgia-tech,24.157236652408237,8.656453544988091,3.7857142857142856,12.125833033279843,93.36904761904762,-0.4305555555555555,7
duke,8.85329632642823,7.678645885299666,3.4505494505494503,2.8921877649809087,28.46153846153846,-0.2857142857142857,7
virginia,-2.9511894894185575,11.817947484185499,-2.736111111111111,-0.5329329740982773,-37.15277777777778,0.16435185185185186,6
penn-state,14.611396287482997,5.649188609294057,1.9010989010989012,15.836898360547101,-51.010989010989015,-0.2882502113271344,7
ohio-state,60.26276401851551,22.443340539940216,38.76923076923077,3.9987229834025255,207.74358974358975,-0.5019723865877712,6
michigan,58.43933802052688,14.820127693756119,36.142857142857146,10.835107329603124,139.4065934065934,-0.5731191885038038,7
indiana,12.193236450261354,4.5408638695536245,1.153846153846154,10.355350292112211,-5.038461538461538,-0.16863905325443787,6
maryland,19.04539041096382,7.515548246167091,13.541666666666666,-6.009568954855679,93.31944444444444,0.16550925925925927,6
michigan-state,11.068042717190206,8.868323578544254,-2.1547619047619047,9.027779669364845,19.892857142857142,-0.1683673469387755,6
rutgers,-7.289667377733572,2.941325517326078,-19.833333333333336,19.766123607823065,-91.03571428571429,-0.2876984126984127,7
wisconsin,36.45790562494452,11.038467801144503,13.67948717948718,15.657586957493463,68.44871794871794,-0.0029585798816568047,6
nebraska,23.87549125949267,9.079806868526534,17.0,0.32642946773757386,80.35897435897436,-0.5019723865877712,6
iowa,2.928707611261362,9.563779176710307,11.224489795918368,-7.6474114839901155,-8.673469387755102,-0.28717201166180756,7
minnesota,7.585186689108017,3.358701863936527,5.217948717948718,-2.4072665043547308,53.61538461538461,-0.5019723865877712,6
northwestern,6.028993772284034,6.913335458324128,0.8205128205128206,6.490788746124396,-16.102564102564102,-0.5029585798816568,6
illinois,-1.1011029903814549,7.8590716816746875,-3.097222222222222,2.6264022033332415,-5.777777777777778,-0.5011574074074074,6
purdue,-19.17948323769794,6.423807134233676,-6.402777777777778,-6.736483658942749,-89.04166666666667,-0.16898148148148148,6
oklahoma,31.00987235616814,12.68518480652258,7.256410256410256,16.203379117238537,72.56410256410255,-0.16765285996055226,6
oklahoma-state,9.006251326035247,5.571420935252481,11.582417582417582,2.728769456544006,-49.92307692307692,-0.5731191885038038,7
west-virginia,16.17500808812166,7.790109942950638,9.076923076923077,6.587016682084379,10.692307692307693,-0.6023668639053255,5
kansas-state,20.89958693797317,10.088240244993735,13.576923076923078,-0.8484698348837432,88.38461538461537,-0.16863905325443787,6
texas-christian,9.548030211814059,6.8925608493660455,10.835164835164834,-2.790127347501776,19.64835164835165,-0.2857142857142857,7
baylor,24.285537912461866,12.002181926491959,22.794871794871796,-8.875809617270153,123.51282051282051,-0.16765285996055226,6
texas,11.099594435750568,5.6483953893368675,0.513888888888889,3.786443557272443,55.44444444444445,-0.0011574074074074073,6
texas-tech,8.401802180614487,4.123606176588147,14.076923076923078,-0.38149045238541923,-76.1025641025641,-0.16765285996055226,6
iowa-state,-12.16042387894811,11.525801688631292,-6.952380952380952,-0.36272582228054606,-78.08333333333334,0.0,7
kansas,-17.404208312590292,9.313565177320346,-11.805555555555555,1.3833299082052068,-100.875,-0.16898148148148148,6
temple,8.463030852589394,5.2413701036561795,10.244897959183673,0.049803721886970465,-15.030612244897961,-0.2849854227405248,7
south-florida,21.440710220015937,8.01359336177756,17.67032967032967,-0.9181246939775836,59.417582417582416,-0.2857142857142857,7
central-florida,17.59578900668877,13.56472703267069,4.708333333333333,4.885992942951681,79.77777777777779,0.16666666666666666,6
cincinnati,-5.656037030717075,3.580580599901703,-1.6153846153846152,-1.1728698423512052,-29.164835164835164,-0.2857142857142857,7
connecticut,1.6634407383374983,2.767231500439818,-3.472527472527472,3.3959777502641373,24.714285714285715,-0.2857142857142857,7
east-carolina,0.9163450118272863,4.9844397459435035,-3.7976190476190474,8.635330119948605,-55.095238095238095,0.0,7
navy,27.649416486009503,10.987854863522847,8.987179487179487,7.986771321684854,119.78205128205127,-0.16765285996055226,6
tulsa,7.024359568720369,6.955099209309917,5.717948717948718,-3.276178716457413,53.06410256410256,-0.16666666666666666,6
houston,35.56121297552724,14.283688696683518,25.53061224489796,0.29170183819151063,106.20408163265306,0.14067055393586006,7
memphis,17.914728151289896,8.699249300944441,21.307692307692307,-5.288700658476414,32.32051282051282,-0.5,6
southern-methodist,-9.628789893129335,5.825802968698492,-10.702380952380953,0.8809822956019513,-27.809523809523814,0.2837301587301587,7
tulane,9.568697174882004,11.380716733615678,4.402777777777778,-1.7299955498770965,78.15277777777779,-0.16666666666666666,6
massachusetts,-15.382207661579079,5.055803221955732,-10.892857142857142,5.392782040742978,-103.09523809523809,-0.2857142857142857,7
brigham-young,24.082409210098554,6.361370553247264,3.5494505494505497,13.440672591055826,69.98901098901099,-0.00084530853761623,7
army,22.101600978316636,11.854772981650218,11.375,-8.895917280296842,207.93055555555554,0.49884259259259256,6
notre-dame,9.333728752045031,10.734421085785312,5.021978021978022,3.6990580028156224,-22.362637362637365,-0.1437024513947591,7
boise-state,25.82118272571534,9.941431217288686,18.307692307692307,3.662228972349297,30.85897435897436,0.16666666666666666,6
new-mexico,6.300499403754726,3.2724993270353067,-0.4102564102564103,-9.196063384063345,195.97435897435898,-0.16863905325443787,6
wyoming,8.046500816117335,4.527322784512292,0.8571428571428571,2.9145635301855064,41.464285714285715,0.0,7
air-force,29.027879062522775,10.611106069893927,11.714285714285715,0.5079037232535883,196.61904761904762,-0.16581632653061226,6
colorado-state,-1.9544377259417964,4.975443550957844,-2.9450549450549453,2.490769654020129,-1.4395604395604396,-0.42941673710904477,7
utah-state,7.088266376543477,6.42380905379749,-1.098901098901099,5.682108646820955,15.010989010989011,0.0,7
san-diego-state,16.166128270622618,7.223240729398789,11.119047619047619,-5.2423402381164035,133.0952380952381,-0.16751700680272108,6
hawaii,-13.867957035238067,8.739158490648643,-10.571428571428571,-0.3835469439537791,-52.89010989010989,0.14201183431952663,7
nevada,-24.80655032236139,9.740915407858381,-4.0879120879120885,-14.712176203188886,-69.51648351648352,0.0,7
nevada-las-vegas,3.3550674428873513,5.799994374906244,0.5595238095238095,-4.1151336628965005,77.51190476190477,0.0,7
san-jose-state,-20.407005796375962,7.962574328707365,-11.186813186813186,-3.4322024180471127,-73.54945054945054,0.0,7
fresno-state,-21.983438606594294,6.733195315172258,-13.261904761904761,0.47016849839207087,-137.11904761904762,0.2857142857142857,7
ohio,0.33602092667319644,4.129125025920301,5.604395604395605,-11.409372342388307,77.38461538461539,0.0,7
miami-oh,-19.79536757148078,7.125650404405629,-12.583333333333332,-2.349552874383801,-55.392857142857146,0.0,7
akron,1.107420176288251,3.93823727406557,3.923076923076923,-0.1536252131756406,-27.24175824175824,0.0,7
bowling-green-state,-18.94546309700114,13.389536614331028,-22.244897959183675,7.800435173836883,-64.28571428571429,0.0007288629737609329,7
kent-state,-3.2332939002573315,6.942116905795351,-6.285714285714286,1.7699197966047464,15.619047619047619,0.0,7
buffalo,-29.387481273676535,8.977460197296503,-13.986111111111112,-4.154668118841388,-119.70833333333333,-0.16666666666666666,6
