Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,46.75370263013674,20.93692608154907,33.48076923076923,-3.9540467601619893,143.23076923076923,0.25,4
washington,-0.16436017563292465,3.525218300929433,-2.3653846153846154,-2.774907379273153,7.923076923076923,-0.25,4
california,21.884458247403053,10.622212952581794,18.0625,-8.633870396397418,91.70833333333333,-0.003472222222222222,4
oregon-state,1.6529476097515183,2.2977701187409383,-12.805555555555555,6.859099068409041,-16.63888888888889,0.0,3
washington-state,16.276220234650502,9.276456083225014,15.1875,-3.2616393201293965,0.4375,-0.25,4
southern-california,20.057912818204233,7.069310126771571,9.076923076923077,5.449465812351228,44.69230769230769,-0.7485207100591716,4
ucla,-3.6486679469960346,3.123427828422521,-8.291666666666666,1.0887018094214902,-7.479166666666667,-0.25,4
utah,22.18090681264095,4.539554448474771,16.192307692307693,-3.088791667249769,79.3076923076923,0.25,4
arizona-state,27.592913881787982,10.24444696304299,11.3125,11.0080089694449,17.895833333333332,-0.25,4
arizona,5.72385568708233,5.836183313953738,-3.3653846153846154,12.678829894437426,-88.0,-0.2529585798816568,4
colorado,-1.981382855673392,1.0463293477967557,-3.145833333333333,0.01890966767174629,-16.3125,-0.001736111111111111,4
cincinnati,17.67315053676008,13.960867444097946,21.020833333333332,-12.155011806668956,89.0625,-0.2534722222222222,4
west-virginia,18.278444564857317,8.41937391417154,20.403846153846153,-2.120945133084665,-9.692307692307693,-0.2529585798816568,4
louisville,5.058968658648833,0.5074592477326179,4.75,-4.836730373649607,57.67307692307692,-0.2529585798816568,4
rutgers,10.899135485541574,6.228198348065893,13.444444444444445,-3.3111459255653592,-19.166666666666668,-0.004629629629629629,3
pittsburgh,6.483562813723482,5.907783074440465,7.076923076923077,-8.371843692231428,74.42307692307692,-0.25,4
connecticut,6.535356901441395,7.060823803084447,7.346153846153847,-5.4651960056298545,49.86538461538461,-0.25,4
south-florida,28.879435210292236,9.788724935399893,22.51923076923077,-1.2741880144360538,81.8076923076923,-0.2529585798816568,4
syracuse,-3.2239813409329363,5.029454499404981,-1.0384615384615383,0.16906122489572262,-33.25,-0.25,4
clemson,11.118872441122882,9.08757455114934,12.807692307692308,-2.1561176537141478,-3.3653846153846154,-0.7529585798816568,4
florida-state,30.05896689018297,13.983068398499855,21.928571428571427,5.281411895579332,25.17857142857143,-0.7525510204081632,4
wake-forest,6.625021500972617,0.5352579104668254,7.479166666666666,-4.699265479366977,11.0,-0.25,4
north-carolina-state,10.43360884305899,4.749794197947171,11.884615384615385,-4.845416979655336,14.75,-0.25,4
boston-college,-6.752424272706657,1.0477225731440893,-9.01923076923077,5.725154709932696,-63.96153846153846,-0.2529585798816568,4
maryland,22.2405327759237,10.157665963640053,4.0256410256410255,15.416368237726502,29.564102564102566,-0.6706114398422091,3
virginia-tech,30.067898169163183,15.266477271941225,23.071428571428573,-5.653620677528947,127.19642857142857,-0.25510204081632654,4
georgia-tech,41.361724127008266,13.227645641404669,28.192307692307693,-9.4080601915947,259.40384615384613,-0.25,4
virginia,7.274333028081543,5.698626705982412,6.520833333333333,-4.581381519822834,22.416666666666668,0.2465277777777778,4
north-carolina,16.07325164289788,7.2744324237736055,11.76923076923077,-1.958305226492711,77.01923076923077,-0.7514792899408284,4
miami-fl,27.970660148322192,9.738556664262505,5.205128205128205,14.872619555558565,32.23076923076923,0.0,3
duke,-8.310693510304601,5.75994860316471,-10.291666666666666,3.498647234459032,-47.5625,-0.2534722222222222,4
brigham-young,-6.4063900676093475,5.8630166460734925,-9.865384615384615,7.419706330911078,-75.63461538461539,0.25,4
notre-dame,27.180845826569037,9.050483427663325,4.269230769230769,16.472278312573145,36.11538461538461,-0.25443786982248523,4
navy,19.465378927681023,9.171347553108072,13.096153846153847,-7.815541192524689,148.98076923076923,0.25,4
army,14.957997306101156,4.530255505906626,-4.173076923076923,6.826010472004684,162.3653846153846,-0.2514792899408284,4
texas-christian,34.0648950188985,16.497657631685925,16.153846153846153,10.146797258577557,73.17307692307692,0.2470414201183432,4
boise-state,43.505138738243055,19.570331128954532,23.76923076923077,12.258443787838164,45.15384615384615,0.6666666666666666,3
wyoming,6.507553431067326,11.04609505987939,6.958333333333334,-5.404636921120255,53.1875,-0.25,4
san-diego-state,17.488260832045142,5.625608134997198,15.48076923076923,1.3068820302894242,20.884615384615383,-0.2514792899408284,4
air-force,15.176333781470325,7.4037583430909715,3.58974358974359,2.686068533101512,119.0,-0.6666666666666666,3
colorado-state,-19.06081589088462,9.625301005021752,-2.291666666666667,-15.891614832524912,-26.979166666666668,0.001736111111111111,4
nevada-las-vegas,-4.528128692968767,7.431397389905393,-21.826923076923077,15.028050793410033,-18.846153846153847,0.2514792899408284,4
new-mexico,-35.57838705483229,13.74273635599253,-31.875,2.2340236371921733,-79.29166666666666,-0.25,4
ohio,15.236763994211515,4.158150966168688,21.923076923076923,-13.282147236839068,122.17307692307692,-0.25,4
temple,13.16000352477949,6.617275993618957,18.729166666666668,-10.905980230872725,93.4375,-0.25,4
kent-state,-19.98649413609105,5.371472928613866,-21.895833333333332,9.0343542282197,-79.39583333333333,0.25,4
bowling-green-state,4.388141735112943,7.678371475458485,12.166666666666666,-7.060018352468364,12.604166666666664,-0.2465277777777778,4
miami-oh,-0.2888308071105007,1.4826621458544684,-6.214285714285714,12.63137725012334,-90.42857142857143,0.6700680272108843,3
buffalo,-12.188287005927094,7.2397809091153045,-1.9166666666666665,-6.448508767647443,-40.166666666666664,0.25,4
akron,-33.99580943861828,13.939396919930553,-36.125,13.302619988072891,-134.41666666666666,0.25,4
northern-illinois,6.9762957304691655,10.214620111871774,-0.7321428571428568,13.531893317740975,-47.035714285714285,0.002551020408163265,4
toledo,11.073762826335257,5.9147087425850415,1.3461538461538463,9.968943802350273,11.73076923076923,-0.25,4
western-michigan,2.205736212654178,2.610248626879736,11.375,-4.204998207860291,-26.666666666666664,-0.25,4
ball-state,-6.270908464719291,3.232530295757987,-7.104166666666666,2.0747649754424717,1.979166666666667,0.0,4
eastern-michigan,3.2428644039625563,4.865293900710385,-3.479166666666667,0.15294061376869283,88.1875,-0.2465277777777778,4
central-michigan,-17.431755286515937,5.418072125895902,-7.645833333333333,-7.636642410687359,-29.791666666666668,0.2534722222222222,4
southern-mississippi,11.831549408285568,3.994947358970673,12.326923076923077,-7.640221647919309,107.21153846153845,-0.25,4
marshall,-4.7176238886684,2.235680274798013,-14.979166666666666,11.3366894918386,-22.270833333333336,0.25,4
east-carolina,-5.102398369779023,3.04480917833938,-11.076923076923078,18.91708731124645,-166.25641025641025,-0.3313609467455621,3
central-florida,28.37182702453095,17.599504606085674,24.232142857142858,-4.838432332873857,133.05357142857142,-0.2512755102040816,4
alabama-birmingham,-36.05841327591711,7.026700649657725,-27.75,4.76570416168225,-145.91666666666666,0.0,3
memphis,-29.323345435868802,15.339851733546817,-23.354166666666668,2.2962879127990536,-97.33333333333333,-0.25,4
houston,-1.3356984856346705,1.1394364382002116,8.875,-5.774672657249822,-63.625,0.25,4
tulsa,17.33788594367493,4.85458981762007,-4.980769230769231,16.752905991194044,66.51923076923077,0.2514792899408284,4
southern-methodist,-0.012286158482543835,2.2672568806339783,3.017857142857143,-3.5108734136683797,10.5,-0.24872448979591838,4
rice,-4.0871542404659795,5.999825463099757,-10.944444444444445,11.46713746518596,-52.583333333333336,-0.004629629629629629,3
texas-el-paso,-16.960707356128005,11.581965121446547,0.13461538461538464,-12.105812804292604,-47.25,0.25,4
tulane,-8.085539997848153,8.569266755532151,3.1875,-11.181804187959035,10.25,-0.2534722222222222,4
louisiana-tech,0.16342671658512567,2.554379048207169,-0.22916666666666663,-3.877709624235766,49.25,-0.2534722222222222,4
nevada,12.136717950568327,13.340048525528163,-8.809523809523808,10.191470518597242,101.97619047619048,0.6649659863945578,3
utah-state,21.716256535463053,10.444112775363658,7.083333333333333,-1.9972103045370453,177.4722222222222,0.0,3
hawaii,-2.7480036858314487,7.605672862028232,0.7678571428571428,-1.668467931068771,-39.375,0.24744897959183673,4
san-jose-state,-13.229349217425689,7.407619200079096,-21.403846153846153,13.810438158427258,-107.90384615384616,0.2514792899408284,4
fresno-state,-6.547409310322319,1.5187488453493432,-6.0,3.3832081040354733,-62.96153846153846,-0.002958579881656805,4
new-mexico-state,-22.40427563909391,14.578892694355638,-10.708333333333332,0.27924860394510276,-132.5,-0.25,4
idaho,-8.740937421346821,11.19693535612889,-4.673076923076923,1.826338859141858,-57.94230769230769,-0.2485207100591716,4
arkansas-state,8.494605079257196,4.981151993972532,1.5625,8.932521014498704,-29.208333333333336,0.2534722222222222,4
western-kentucky,-31.938839115080974,6.791651810738145,-18.833333333333332,-3.3217317319306474,-80.1875,-0.4965277777777778,4
louisiana-lafayette,-9.36262991455367,6.465813418808627,-4.166666666666666,-4.006219297119523,-18.75,0.2534722222222222,4
florida-international,13.405384360805188,2.7677037937148525,10.115384615384615,3.4543365711478504,20.96153846153846,-0.2470414201183432,4
north-texas,-19.61344939858838,9.037400198552419,-24.1875,13.039484230024781,-95.4375,0.25,4
louisiana-monroe,2.0034794064938715,5.400760479647148,-9.645833333333334,9.529293122371877,16.0625,0.2517361111111111,4
troy,-2.632839701245451,5.087722243772021,-10.051282051282051,10.040777721610715,-35.87179487179487,0.6706114398422091,3
middle-tennessee-state,-4.211140686826505,5.992851595994208,-10.87179487179487,18.947760527273275,-105.05128205128204,0.0,3
florida-atlantic,-31.70893019930094,12.801675730883131,-31.472222222222225,10.924626216075504,-147.44444444444443,0.6759259259259259,3
fcs,-26.00668941959396,11.001942822044713,-28.73777777777778,8.524500446189128,-118.09896296296296,0.9868148148148147,75
