Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
miami-fl,26.774834915605258,10.25695232198051,21.923076923076923,-7.056113553011083,122.23076923076923,-0.6666666666666666,3
virginia-tech,22.897617112745266,10.267726725975095,26.242857142857144,-12.216117163462759,96.87142857142857,-0.40102040816326534,5
georgia-tech,27.615441239342797,10.832332780374479,11.942307692307692,-4.932629343334884,241.46153846153845,-0.7544378698224852,4
duke,30.216856925702764,11.615173241360482,19.233333333333334,-1.4174671026335357,125.13333333333333,-0.4,5
virginia,-0.26670795122567037,5.306421601352313,5.75,-5.135715701830165,-21.483333333333334,-0.4,5
pittsburgh,1.0889700709325931,9.229462254070196,-12.461538461538462,14.560044716654804,-42.70769230769231,-0.0023668639053254443,5
north-carolina,11.037472383654404,5.268924166940946,2.076923076923077,10.894479421513505,-36.29230769230769,-0.4011834319526627,5
georgia,39.160261334638484,12.840903811249268,15.707692307692307,13.595016503515094,110.15384615384615,-0.40236686390532544,5
south-carolina,5.118789735552844,5.7661321712757285,2.0615384615384613,3.9662855753693886,-37.830769230769235,-0.0023668639053254443,5
kentucky,12.925088545290894,5.4519139857329,5.138461538461539,1.0878350955240323,47.07692307692308,-0.0023668639053254443,5
missouri,-9.582823351748225,5.778659791006832,-11.616666666666667,5.522258969906377,-28.23333333333333,-0.8027777777777778,5
florida,16.069144872687314,7.706037983308764,-0.46153846153846145,15.218032519668903,-42.30769230769231,0.25,4
vanderbilt,6.423683661356769,7.465772981862126,2.2,10.954355080403126,-92.81538461538462,-0.4,5
tennessee,4.509732027674269,6.909531902873901,8.307692307692308,-0.7980827065037728,-71.26153846153846,-0.003550295857988166,5
alabama,65.80113845104133,24.64541435184373,30.160000000000004,13.077564487600842,219.81333333333333,-0.002666666666666667,5
auburn,31.009213650969947,17.627445110256723,18.230769230769234,0.091928731561703,109.3076923076923,-0.0047337278106508885,5
louisiana-state,26.734413209130356,17.709839253705507,10.716666666666667,3.5629154565440038,98.76666666666667,-0.005555555555555555,5
mississippi-state,38.21780316291409,16.01193671137739,17.123076923076923,8.154008325948723,123.47692307692307,0.0,5
texas-am,16.132513875307566,10.366457712051314,10.061538461538461,-6.9763669132233765,121.01538461538462,-0.003550295857988166,5
mississippi,-3.585365422842435,6.316224919838049,7.395833333333333,-6.008243294312445,-110.0,-0.2552083333333333,4
arkansas,12.770306493492622,6.328080143905135,3.3076923076923075,8.643922007762654,-2.73076923076923,-0.7544378698224852,4
oklahoma,41.670864690213534,15.927889393746531,25.815384615384612,6.940642145602853,72.04615384615384,-0.0023668639053254443,5
texas-christian,43.772393627689446,14.954080666033978,24.0,8.789375761880418,111.6,-0.0023668639053254443,5
oklahoma-state,34.84719575077508,15.593923083811488,21.815384615384616,9.816146967223055,15.707692307692309,-0.0023668639053254443,5
iowa-state,8.514849652703212,4.366140516014482,9.583333333333334,-3.520540219728564,17.145833333333336,-0.2534722222222222,4
kansas-state,19.539041767331366,10.050657410096468,21.73076923076923,-11.6753443957195,102.34615384615384,-0.25,4
texas,22.215484472768747,11.4082884835492,10.854166666666666,4.889450848521578,61.479166666666664,-0.2517361111111111,4
west-virginia,13.388532674720162,8.475055203442663,20.230769230769234,-10.211758465802994,16.03076923076923,-0.003550295857988166,5
texas-tech,13.907966547835393,5.530692046471714,14.041666666666666,-0.42734685287815655,-11.25,-0.2517361111111111,4
baylor,0.6644025285151876,7.75317189732487,-5.276923076923078,12.948762736673778,-79.38461538461539,-0.4011834319526627,5
kansas,-13.736605392065831,6.291403218515263,-9.416666666666666,-2.7907948126707365,-24.7,-0.4,5
washington,41.53819842871522,14.529418307405383,31.014285714285716,3.4053912669925515,59.042857142857144,-0.002040816326530612,5
stanford,31.62117469282212,13.548291869095074,12.784615384615384,8.467123289872628,71.83076923076922,0.4,5
washington-state,7.257610182309463,6.296502949532423,22.553846153846155,-10.322959390852526,-42.07692307692308,-0.8023668639053254,5
oregon,26.54601952025204,12.653200062101002,18.2,-2.34275750596679,97.68333333333334,0.0,5
california,5.954781127456891,2.386003456116266,2.7,2.742526325865394,-10.116666666666665,-0.4013888888888889,5
oregon-state,-16.080392890252178,8.2870012379557,-19.066666666666666,5.191610512590663,-55.96666666666666,-0.0027777777777777775,5
southern-california,31.589744140461395,14.465688906579535,11.830769230769231,14.590423547945363,38.09230769230769,-0.4011834319526627,5
arizona-state,7.132364353582151,3.1990617441246,-3.1,13.54880840726193,-44.28333333333333,-0.4,5
arizona,19.793318201040112,9.133496982434048,12.483333333333333,-5.610089998596334,142.76666666666668,-0.4041666666666667,5
ucla,-2.8796127297681258,1.92075802052035,0.8833333333333332,7.341098495678622,-167.45,0.0,5
utah,15.421403437644301,7.052614884861519,15.384615384615383,-8.286672102003042,80.26153846153846,0.0,5
colorado,13.378755424530777,9.86825007541146,10.071428571428573,2.790370034658171,9.428571428571429,-0.8010204081632653,5
massachusetts,-22.345780172602584,6.905877744594132,-7.861111111111111,-9.124752427472906,-79.98611111111111,0.16666666666666666,6
army,32.8642470520625,16.005824735451533,7.415384615384616,8.956659676691867,192.67692307692306,0.0,5
notre-dame,38.475648114901254,14.273744181749976,16.816666666666666,8.962200560796308,109.78333333333333,-0.004166666666666667,5
brigham-young,-3.698498070650941,4.56768136627731,-8.6,12.738478917360705,-66.83076923076923,-0.8023668639053254,5
central-florida,36.23100489626147,5.857961128470683,25.384615384615387,2.9939040763783833,67.53846153846153,0.0,3
south-florida,21.632582035160873,8.18247158696403,21.230769230769234,-15.210148264477475,196.2153846153846,-0.40236686390532544,5
temple,-13.58811095787613,11.829640419571044,-8.814285714285713,2.4866461011026297,-102.02857142857144,-0.001020408163265306,5
cincinnati,-4.263593500200512,6.068809870602906,-4.716666666666667,10.569586627463853,-153.08333333333331,0.39722222222222225,5
connecticut,-19.916851634929625,5.821651049865048,-7.3125,-15.12162800023002,24.520833333333332,-0.2534722222222222,4
east-carolina,-34.890584577748015,18.435528527505248,-21.816666666666666,-1.7919842638821182,-155.81666666666666,0.0,5
memphis,0.9036105879782153,4.548643929670486,8.5,-10.529339408135392,48.269230769230774,-0.7529585798816568,4
houston,16.487467706851618,9.669676553364571,11.846153846153847,4.481381071427668,-9.01923076923077,-0.2514792899408284,4
navy,38.76221505483986,12.900876999385034,10.482142857142858,5.237196795109423,255.28571428571428,-0.2512755102040816,4
southern-methodist,21.658596037080784,8.560310712392917,12.083333333333332,6.047999024603437,37.75,-0.4,5
tulane,19.41020126408481,7.079133575033862,-2.916666666666667,17.593621465033902,41.18333333333334,0.0,5
tulsa,8.877905970253506,7.93933817218759,-0.876923076923077,6.472011150263745,30.81538461538462,0.0,5
boise-state,7.934548812568951,7.987892638885236,2.6923076923076925,5.3459355930794406,1.4615384615384615,-0.4,5
colorado-state,16.638580746806863,6.5576297672242445,6.384615384615385,7.554056302674707,17.384615384615383,-0.0011834319526627221,5
utah-state,5.272977523529715,3.0131968194631016,-0.2833333333333334,3.7730113870400155,-15.7,0.4,5
air-force,36.691316031980755,17.548512909346844,12.73076923076923,11.87733388389969,154.25,-0.2514792899408284,4
wyoming,-9.163505704204645,5.593400078352448,-4.228571428571429,1.6115276293287115,-73.32857142857144,-0.40102040816326534,5
new-mexico,12.79529004552548,5.59111926172381,3.246153846153846,-2.125590844547286,150.90769230769232,-0.0011834319526627221,5
fresno-state,17.34052386955103,14.77951396953204,-2.5625,20.50252935195254,-27.625,0.25,4
san-diego-state,29.4012455018347,8.777735586525553,10.6,10.023127121287729,115.24285714285716,0.001020408163265306,5
nevada-las-vegas,7.565636360337217,6.913045934761555,-3.291666666666667,4.161915289093049,77.39583333333333,0.25,4
san-jose-state,-32.198961168457984,9.476772436495756,-25.708333333333332,6.535537999526207,-154.43055555555557,-0.16666666666666666,6
hawaii,-11.951806677714794,4.238569767291864,-4.6,-11.94362361570435,31.11428571428571,0.4,5
nevada,-18.13973340463301,6.34978146979596,-13.516666666666666,-1.4741442860229323,-25.55,0.0,5
akron,-7.545586183020567,7.86137605677868,-8.233333333333333,5.159184386929458,-55.13333333333334,0.0,5
ohio,12.257460357416148,8.556528677518806,11.72857142857143,-4.945796259103233,77.71428571428571,0.0,5
buffalo,1.4436079903754682,10.918384029217995,-0.7666666666666668,8.145657620490578,-68.8,0.0,5
miami-oh,-4.022371951284653,3.021334198329443,5.615384615384615,-9.805127625554587,9.046153846153846,0.0,5
bowling-green-state,-29.99923286592767,10.019010117767413,-19.9,-1.4630567018199292,-124.08333333333333,0.4,5
kent-state,-13.553601371773349,5.856433876853257,-22.816666666666666,11.084164012118276,-48.65,0.4,5
toledo,4.160878812913143,5.298494887580341,8.061538461538461,-1.5632423981441277,-27.861538461538466,-0.0011834319526627221,5
central-michigan,-14.270747623543599,3.980649402165929,-4.8,-6.892741030578724,-38.815384615384616,0.0,5
northern-illinois,10.043416006465119,2.7776886510912773,7.291666666666667,-1.7892265031601449,61.979166666666664,-0.2482638888888889,4
western-michigan,13.160677446679053,10.607475794837814,6.757142857142857,3.1383617913072888,39.457142857142856,0.0,5
eastern-michigan,-2.475667366459422,1.8786529443827984,3.1923076923076925,-0.9753712255112208,-47.11538461538461,-0.25,4
ball-state,-1.5385933019890867,4.54529737878365,3.3833333333333337,-6.860119016822843,33.68333333333334,0.0027777777777777775,5
florida-atlantic,5.80217941655339,10.346793966944487,-2.2666666666666666,12.34848019704884,-49.58333333333333,0.0,5
florida-international,-11.185308192947753,8.014051075278363,-10.458333333333334,-1.2184937597124392,-3.854166666666666,0.2465277777777778,4
marshall,-5.16207753208243,5.550758132978901,0.04166666666666652,-0.32284929941872553,-48.29166666666667,-0.2534722222222222,4
middle-tennessee-state,-5.239185344410684,2.648433519869518,-6.2153846153846155,2.4880047127231504,-4.707692307692308,0.0023668639053254443,5
western-kentucky,-2.491944632979111,11.249013354302798,6.585714285714286,-6.319535188024236,-11.771428571428572,-0.40102040816326534,5
old-dominion,-14.249314442339543,5.851064157461534,-7.230769230769231,-2.747982029629862,-43.261538461538464,0.0,5
charlotte,-27.795841772288377,7.022840468558498,-21.283333333333335,-5.58370059379833,-8.133333333333333,0.0,5
north-texas,8.247729296073285,10.289241237275686,0.23076923076923084,2.715408017221053,60.50769230769231,0.0,5
southern-mississippi,9.580460341326397,3.7786918736006756,13.076923076923077,-6.578164089370638,51.44230769230769,-0.25,4
alabama-birmingham,-1.5449812550818336,12.598374782684155,3.75,-7.617819598488687,27.75,0.0,5
louisiana-tech,0.20458655792117245,3.8586480329668147,0.5428571428571427,3.1030857587082847,-34.92857142857143,0.003061224489795918,5
texas-san-antonio,18.185311539398985,3.5060636492908377,18.057692307692307,-10.890131618429011,121.36538461538461,0.25,4
rice,-15.775760463164831,9.155504251116612,-18.216666666666665,0.45864650823895836,18.35,0.0,5
texas-el-paso,-34.63010166553119,11.787861032215442,-29.71666666666667,8.715446578895264,-154.16666666666669,-0.0027777777777777775,5
appalachian-state,16.610850711706508,8.225485096708097,8.676923076923078,4.892554499207293,37.676923076923075,0.0,5
coastal-carolina,-19.469014514581236,9.767643712380805,-13.0,-12.304995224907703,81.66666666666667,-0.25,4
georgia-southern,-17.990357086369645,8.808675296874911,-19.729166666666668,4.328234491044949,-46.458333333333336,0.2534722222222222,4
troy,6.943485688787929,4.681503331478109,7.123076923076923,-5.410289275202101,68.6,0.0,5
arkansas-state,3.5490916712008485,2.6687879683519977,5.211538461538462,2.9939874644673328,-59.03846153846154,0.25,4
georgia-state,-19.652657897917194,13.12286883534606,-10.416666666666666,-4.364563794783058,-74.27083333333333,0.25,4
new-mexico-state,-2.1111895336124924,6.163283662646511,1.2,-1.5517923155271272,-28.9,0.0027777777777777775,5
louisiana-lafayette,-19.44330885789498,9.090268313230796,-10.538461538461538,-2.845465011442474,-66.84615384615384,0.0,5
louisiana-monroe,-13.90852543082705,6.515527756000402,-7.1875,-2.239809482147592,-74.77083333333333,0.2534722222222222,4
idaho,-7.2818279726268615,6.838477868895126,-1.9076923076923076,-1.8522880995380806,-38.646153846153844,0.0023668639053254443,5
south-alabama,-4.658534832760275,4.273915668987933,-3.9230769230769234,-0.2698434233281217,12.015384615384615,-0.40236686390532544,5
texas-state,-18.895709530284837,11.489183793014751,-16.9,4.569139640737975,-58.58333333333333,-0.4,5
fcs,-25.329219471946395,9.960443454242153,-26.028908554572272,5.756738912608476,-108.62133726647001,0.9889872173058014,90
