Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
louisiana-state,6.543425322865659,5.019857196493703,10.959183673469388,-11.380242504005707,85.43877551020408,-0.0014577259475218659,7
arkansas,-12.439253745605727,7.660286271325544,-11.278846153846153,1.721966160513083,-16.58653846153846,-0.1279585798816568,8
auburn,-0.16759129997736216,7.229765657908262,6.163461538461538,-7.17242165163084,28.028846153846153,-0.3779585798816568,8
mississippi-state,-13.878658690196326,5.128773455016626,-6.961538461538462,-4.0022334506704755,-37.20192307692308,0.125,8
florida-state,16.126806665756884,10.919345456362127,18.34065934065934,-10.172969790046228,118.54945054945054,-0.2848689771766695,7
boston-college,5.117234098478943,2.77550984631216,15.275510204081632,-12.391995283336566,59.37755102040817,-0.28717201166180756,7
maryland,-7.264431435403254,6.557422129586855,4.0673076923076925,-12.072858042648111,22.26923076923077,-0.125,8
wake-forest,0.6084223692809992,4.242349779166038,2.373626373626373,1.5325082499679519,-22.021978021978022,0.0,7
clemson,1.9771501301122294,6.853513263961643,9.798076923076923,-4.620214970194921,0.35576923076923084,-0.5014792899408284,8
north-carolina-state,-22.879900490973007,10.106788776776538,-11.3125,-2.7630561586927933,-77.27083333333333,-0.3767361111111111,8
virginia-tech,4.751567680294255,2.2285946023345042,5.580357142857142,-4.102323551170009,48.375,-0.0012755102040816326,8
georgia-tech,14.877411047864106,5.700758537225154,12.173076923076923,-7.133629796543862,139.10576923076923,-0.1264792899408284,8
north-carolina,-2.579351823586732,9.562168126935248,8.208333333333334,-9.012436777753202,-2.666666666666667,-0.125,8
miami-fl,1.216540141280373,2.040434934499251,6.572916666666667,-5.915332381840804,25.979166666666668,-0.1267361111111111,8
virginia,-14.43814468978081,9.397283415188783,-4.788461538461538,-4.0620873347256,-34.16346153846154,-0.375,8
duke,-13.347514722731082,7.075999681815983,-0.32142857142857145,-5.875105134344393,-48.607142857142854,-0.5694444444444444,7
penn-state,31.41164274752922,9.66779755427734,31.307692307692307,-8.627704427168435,127.33333333333333,-0.2235371466140697,9
ohio-state,15.820218102653893,5.549565356230983,14.068376068376068,-3.9226698736389674,88.23076923076923,-0.2235371466140697,9
michigan-state,1.0831398110465937,5.5314074543293685,6.6068376068376065,-5.512654900996748,22.25641025641026,-0.2235371466140697,9
iowa,10.132007189845023,3.1344906192529414,16.194444444444443,-10.447652652158517,80.13888888888889,-0.2222222222222222,9
northwestern,-5.880341784953018,5.687000436348526,7.854166666666667,-13.16191868259045,27.833333333333332,-0.3767361111111111,8
minnesota,-3.389523790602412,9.572826495671212,8.447916666666666,-9.68497494220599,-2.322916666666666,-0.1267361111111111,8
wisconsin,2.155698131082912,4.408464825334746,-0.08653846153846156,-0.9154344187930921,55.96153846153846,-0.1264792899408284,8
illinois,9.90603025168506,3.8497725684229054,8.884615384615385,-2.4566125746708027,62.82692307692308,-0.2507396449704142,8
purdue,-11.575681167267295,4.421558143827081,-3.1538461538461537,-1.2568678950170367,-62.76923076923077,-0.1264792899408284,8
michigan,-8.9172183855402,4.494618729728123,-7.394230769230769,-1.091232287348065,18.509615384615383,-0.3779585798816568,8
indiana,-11.191066248612703,7.102269852838848,-7.346153846153846,-2.4646552293924464,18.71153846153846,-0.3764792899408284,8
southern-california,39.83716281478085,12.072212618020727,31.23076923076923,-1.1125672865692018,113.72527472527473,0.0,7
oregon,19.227830327540886,10.530804912521113,14.192307692307692,-9.062493532367313,165.7403846153846,-0.1264792899408284,8
oregon-state,16.871073324532972,6.548654819870528,10.153846153846153,1.0777635299812542,54.78846153846154,0.125,8
california,9.39161392238643,9.445024719794459,13.505494505494505,-9.139305406454616,51.03296703296703,0.0,7
arizona,8.290954236612864,6.149725657598913,19.645833333333332,-12.694066185285077,14.21875,-0.125,8
arizona-state,-5.384435262591013,3.462261825080615,-1.0329670329670328,0.2642665114635179,-47.03296703296703,-0.2890955198647506,7
stanford,1.228586442928947,3.8413750610101958,-3.407407407407407,-2.344326889421513,66.0925925925926,0.2191358024691358,9
ucla,-16.67587893628689,10.746570383799757,-7.615384615384615,-2.061410479117337,-75.01923076923077,-0.375,8
washington-state,-39.88451280834034,13.105954409687222,-31.194444444444443,4.787962756478677,-156.1851851851852,-0.2222222222222222,9
washington,-18.445514180924995,6.658024648340658,-20.054945054945055,10.895739146813213,-108.56043956043956,-0.2865595942519019,7
cincinnati,0.08733984359451342,2.8978377010714382,11.076923076923078,-13.687500277046784,45.505494505494504,0.0,7
pittsburgh,1.5506068944029137,6.800903461036812,5.226190476190476,-5.840291059218556,32.714285714285715,-0.001984126984126984,7
west-virginia,-0.029285882042838128,3.0751623164504847,9.505494505494507,-17.583414558493587,117.1868131868132,-0.2857142857142857,7
rutgers,-11.772141982083166,7.216724588696202,-1.3365384615384615,-6.073900730071696,-32.49038461538461,-0.1279585798816568,8
connecticut,2.1975220509326965,3.2373268485620263,7.1826923076923075,-11.747502626389377,89.125,0.1235207100591716,8
south-florida,10.027734316247264,6.11126779105073,17.03846153846154,-15.411370087449907,109.4326923076923,-0.125,8
louisville,0.8196484699766204,4.766534057604948,7.107142857142857,-11.998917474455254,103.82142857142857,-0.5714285714285714,7
syracuse,-27.36758979714987,12.456300476858608,-17.302083333333332,-3.1094131650608126,-76.01041666666667,-0.1267361111111111,8
utah,11.440835381150473,4.950619398016357,19.153846153846153,-14.71882971287,89.7948717948718,0.0,9
texas-christian,23.767928559737403,8.189521949570654,20.931623931623932,-12.641078319333612,196.05982905982904,0.0006574621959237344,9
brigham-young,2.5327014895621986,5.689193196414337,19.067307692307693,-14.361782365578424,-9.509615384615385,-0.125,8
air-force,6.770357098296429,5.983368239173617,9.85576923076923,-16.311452196961767,169.2596153846154,0.125,8
colorado-state,-20.815852386507167,10.209250758461199,-10.177083333333334,-4.170807151373807,-56.697916666666664,-0.2508680555555556,8
nevada-las-vegas,-21.984463547428533,7.232377428394368,-6.427083333333333,-7.2318486945829985,-85.11458333333333,-0.125,8
new-mexico,0.8525691520306157,5.1859792424600295,2.5213675213675213,-8.534064029969107,107.7094017094017,-0.22287968441814593,9
wyoming,-29.264958608769575,9.905688941174313,-19.0625,-8.077253806555852,3.3854166666666665,-0.375,8
san-diego-state,-47.95530916890084,14.720129594593114,-17.291666666666668,-11.564196136991022,-229.19791666666666,0.125,8
east-carolina,-9.65126869348836,6.111760879870414,1.5769230769230769,-9.4252853913679,-5.528846153846154,0.0,8
southern-mississippi,-11.748088864743144,4.238940070456866,-1.1730769230769231,-8.520383946565767,7.663461538461538,-0.125,8
memphis,-18.211183722963813,9.07270505211115,-2.111111111111111,-13.073356873159529,-6.512820512820513,-0.0013149243918474688,9
marshall,-24.137050886821743,6.980873911591133,-7.802083333333333,-11.608647401922848,-45.03125,0.125,8
alabama-birmingham,-23.4348418520015,12.582467227913483,-9.944444444444445,-11.629728076800912,-5.8425925925925934,0.0015432098765432098,9
central-florida,-17.81850971265785,7.357127424560761,-6.387755102040816,-11.85456999283952,30.23469387755102,-0.0007288629737609329,7
tulsa,10.092534191825063,7.251432042759917,26.723214285714285,-23.462352203505993,112.96428571428571,-0.12436224489795919,8
rice,-17.37826182158406,7.211228708019024,-0.9375,-8.777899071294325,-71.1875,0.125,8
houston,-5.826520976924259,5.166966213044544,10.048076923076923,-12.680746929485915,-20.115384615384613,0.1242603550295858,8
texas-el-paso,-21.61206989625232,11.977234833086703,-6.1875,-6.04060992713202,-82.03125,-0.125,8
tulane,-18.768815048552728,7.649051043615973,-5.404761904761905,-13.987035482156756,55.05952380952381,-0.2876984126984127,7
southern-methodist,-36.042611741322,14.97547028595736,-15.49074074074074,-6.205763194445693,-149.00925925925924,0.0,9
boise-state,7.684064061205192,3.320940790076672,21.824175824175825,-12.593405729752494,24.010989010989015,-0.2874049027895182,7
louisiana-tech,-14.983889746462623,5.758605136539015,-4.1309523809523805,-16.000620384497804,82.59523809523809,0.001984126984126984,7
nevada,3.007538479364949,4.945735884367811,6.288461538461538,-17.96433697986784,207.85576923076923,-0.1242603550295858,8
hawaii,-16.96609215727412,7.435640751381388,-7.134615384615385,-4.019925618225534,-54.01923076923077,0.1235207100591716,8
fresno-state,-11.366229374649798,6.761105017260513,5.120879120879121,-17.308902975282283,29.69230769230769,0.0,7
san-jose-state,-17.157049191513906,10.040227709845613,3.260416666666667,-20.686090936397076,16.791666666666664,0.1267361111111111,8
utah-state,-33.43958804210502,10.914705252144508,-19.78125,-6.953143044141711,-70.53125,0.1267361111111111,8
new-mexico-state,-27.77371152719753,12.32469375603874,-4.604395604395604,-10.784517784999812,-124.78021978021978,-0.00084530853761623,7
idaho,-52.69253729180976,16.403360115570322,-25.157407407407405,-17.119054079531377,-115.36111111111111,0.2222222222222222,9
western-kentucky,-11.921046811340695,5.075817163889323,-5.296296296296296,-5.111183725966958,-11.87037037037037,0.22376543209876543,9
navy,4.787616213487505,4.942050461330798,0.36538461538461536,-6.704895704993468,157.125,0.1235207100591716,8
notre-dame,-12.366020554360055,8.138238099108841,2.3809523809523805,-9.81654775590279,-47.30952380952381,-0.2876984126984127,7
army,-20.7305024859928,17.02709963856698,-6.302083333333333,-20.234842918394342,94.61458333333333,-0.1232638888888889,8
buffalo,-16.467022537940252,5.6685958248150765,-1.6666666666666667,-8.5305717089389,-31.833333333333332,-0.1232638888888889,8
bowling-green-state,-21.99478279901956,8.796860407688024,-0.8653846153846154,-12.613878153155222,-69.40384615384616,0.1264792899408284,8
temple,-17.032835333550583,9.739721472180518,-3.104166666666667,-7.771329656538704,-55.427083333333336,0.375,8
akron,-20.26684474336113,10.508194714934168,-1.0,-13.19481417207932,-53.21296296296296,0.22376543209876543,9
kent-state,-23.985718639574564,9.553135165555522,-9.447916666666666,-12.81709890446388,22.875,-0.1232638888888889,8
ohio,-22.530893906158063,8.23131487129133,-2.1770833333333335,-14.68940239506544,-43.822916666666664,0.375,8
miami-oh,-26.066675665267173,10.81934112113952,-8.298076923076923,-11.699109508817617,-44.23076923076923,0.1264792899408284,8
ball-state,4.239921571195076,5.800784794748632,19.64423076923077,-14.694524859621847,15.326923076923077,0.1264792899408284,8
western-michigan,-15.936146231333018,9.346245666388391,6.222222222222222,-18.872680872365553,-24.407407407407405,0.2222222222222222,9
central-michigan,-16.57945513023831,8.06094362173395,-0.5178571428571428,-13.770701653584034,10.3125,-0.12372448979591837,8
northern-illinois,-3.9687706129649825,14.008187869567855,11.78125,-17.496354833194943,49.677083333333336,0.125,8
eastern-michigan,-31.157693372849597,12.292516055611424,-9.222222222222221,-15.560264191623222,-46.138888888888886,0.0015432098765432098,9
toledo,-25.211368590604962,9.368635192316896,-10.78125,-7.937935614751056,-48.84375,0.1232638888888889,8
troy,0.8048861126756269,6.336438854174044,8.916666666666666,-9.81628513330408,33.773809523809526,0.2876984126984127,7
louisiana-lafayette,-7.97374656328432,12.152202284333415,0.8645833333333333,-14.492334027590958,81.39583333333333,0.375,8
florida-atlantic,-24.362611363080706,9.105029014183664,-11.259615384615385,-6.7177272921256925,-69.96153846153847,0.3764792899408284,8
arkansas-state,-4.578415165811532,7.8907116943214515,9.833333333333334,-18.331542308492434,83.375,-0.125,8
florida-international,-20.62444897981181,12.018202525623511,-6.625,-8.547402893696592,-64.84375,0.3784722222222222,8
middle-tennessee-state,-21.275395832025218,8.669631768552359,-7.197916666666667,-6.542577035328172,-66.38541666666667,0.1267361111111111,8
louisiana-monroe,-29.258391174022513,9.564683115733638,-4.520833333333333,-16.751427911518793,-72.6875,0.1267361111111111,8
north-texas,-48.39478460060976,15.221255671830054,-32.15625,-8.3097741314579,-74.86458333333333,0.125,8
fcs,-41.68881686830891,14.158904509511302,-28.504344492716587,-5.469847543875245,-135.12739585995402,0.9231957874467339,91
